minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
03:48 AM,,0.7079549333333334,0.33826224666666665,9.571144066666667,8.146113366666665e-05,2.813562333333335e-05,1.4849566666666686e-05,0.7225212833333333,0.34656246,9.773854983333333,-7.016240483333333,8.425901666666666,-45.349150333333334,0.708653,0.337568,9.57161,4.09733e-05,0.00015877,0.000190895,0.72232,0.3466095,9.77387,-6.94305,8.36008,-45.4283,0.7302,0.368691,9.60752,0.00492789,0.00626742,0.00202349,0.727258,0.348913,9.77425,-5.1095,11.0471,-42.5941,0.684712,0.311233,9.54048,-0.00484594,-0.00717161,-0.00225256,0.71788,0.343885,9.77346,-9.34371,6.68574,-48.7588,7.092322303728448e-05,8.41619750342125e-05,9.464836507067019e-05,1.6944765982577264e-06,3.126714949601297e-06,4.961467758260222e-07,3.2623680998887094e-06,8.741491336227029e-07,2.0250750973838925e-08,0.4985130658860765,0.5579569411731775,0.6729246987978853
03:49 AM,,0.7075918233333334,0.33677391,9.572512466666666,-1.4131754e-05,-6.0490543933333316e-05,6.584857333333332e-05,0.7221819283333333,0.34487958166666666,9.773939716666666,-6.97901975,8.30899855,-45.35018933333333,0.708653,0.337568,9.572804999999999,-0.000142939,6.98306e-06,0.000176462,0.7221595000000001,0.3448735,9.773945,-7.069095000000001,8.32487,-45.4334,0.7302,0.361509,9.59794,0.00413311,0.00550477,0.00261992,0.726412,0.347325,9.77412,-4.68126,10.7595,-42.6098,0.682318,0.311233,9.54048,-0.00564072,-0.0054908,-0.00225256,0.719255,0.341921,9.77367,-9.33327,5.99136,-47.7015,5.681998932099065e-05,7.841546685666102e-05,8.597660893043669e-05,1.5101296349409463e-06,2.1642216096742775e-06,4.842818427500046e-07,1.1926171250723457e-06,6.51164587643294e-07,6.527298553133091e-09,0.5248371968915903,0.5631370278952229,0.6622523892015582
03:50 AM,,0.7099699633333333,0.33809864333333334,9.572652433333333,2.233681666666669e-05,-6.0544482066666663e-05,1.1280158333333334e-05,0.7241153883333333,0.34578549333333336,9.773764716666667,-6.946597716666667,8.379046966666667,-45.326763666666665,0.711047,0.337568,9.574,-0.000169012,-4.42313e-05,0.000147594,0.7243445,0.3457605,9.77375,-6.945945,8.35888,-45.31975,0.737382,0.363903,9.60273,0.00532877,0.00850787,0.00198019,0.72683,0.348617,9.774,-4.96325,10.3131,-43.1675,0.687106,0.306445,9.54048,-0.00444506,-0.00737461,-0.00229586,0.720586,0.34367,9.77357,-9.48588,5.39206,-47.8494,5.87385815111744e-05,8.184612806957144e-05,9.141868588870018e-05,1.8636989455518192e-06,3.1757584096573293e-06,5.282029031247311e-07,1.3557392395965519e-06,6.403693388536441e-07,7.351171675017238e-09,0.5137036252026241,0.598536315440867,0.6919581964072342
03:51 AM,,0.7083020666666666,0.338210375,9.57175075,-3.567413333333334e-05,-2.5907554666666683e-05,-5.400233333333317e-06,0.7231860466666666,0.34536857666666665,9.77384815,-6.988946783333334,8.35818835,-45.337737,0.708653,0.337568,9.57161,-0.000362701,-0.000111744,0.000128505,0.7231225,0.3454385,9.77385,-7.0618549999999995,8.34796,-45.3164,0.737382,0.368691,9.60273,0.00391335,0.00477517,0.0019611,0.725026,0.347403,9.77402,-4.81336,11.0107,-42.4446,0.687106,0.313627,9.54288,-0.00402789,-0.00560953,-0.00231495,0.721022,0.342787,9.77372,-9.64041,6.28228,-48.1606,6.295359253311084e-05,7.792584338668606e-05,9.067171980383665e-05,1.178858783811368e-06,1.5453277763530433e-06,4.732369994318987e-07,5.059256739454651e-07,7.188148655648296e-07,2.6441510851416853e-09,0.5159513324969814,0.5657738336178072,0.6419779794634388
03:52 AM,,0.7087609383333333,0.3385255933333333,9.568813866666666,0.00018417647833333334,9.8947892e-05,5.409145833333334e-05,0.72327991,0.3470805983333333,9.773780616666667,-6.993979566666667,8.312256883333333,-45.370507,0.708653,0.337568,9.56921,0.000399018,-3.2587e-06,0.000197879,0.723301,0.3471655,9.77377,-7.010445,8.329285,-45.3152,0.732594,0.368691,9.59794,0.00345334,0.00366193,0.00203047,0.726349,0.349238,9.77403,-4.68301,10.3417,-43.0474,0.67753,0.313627,9.54048,-0.00326617,-0.00305758,-0.00163472,0.719919,0.344264,9.77351,-8.73909,6.12583,-47.715,6.17358568592962e-05,8.646311582432936e-05,9.053893594212246e-05,1.0515050735268408e-06,1.3357828252335582e-06,4.970063626184456e-07,1.9022638082470829e-06,9.61841249079022e-07,1.1983759321088987e-08,0.5308299077463896,0.5274854350872652,0.64930054185409
03:53 AM,,0.7093754366666667,0.3394832366666667,9.572193216666667,-2.5489898333333332e-05,2.216283166666669e-05,7.449588633333333e-05,0.7239742066666667,0.34652417166666666,9.77374885,-7.06217475,8.351929416666668,-45.3675925,0.708653,0.339962,9.57161,0.000231868,-0.000131298,0.000135955,0.724027,0.3465545,9.77375,-7.08453,8.34676,-45.32145,0.754141,0.38545,9.60273,0.00634052,0.00719908,0.00257941,0.730082,0.350758,9.77431,-4.81597,10.441,-42.907,0.675136,0.284898,9.54048,-0.00587678,-0.00623995,-0.00291837,0.717905,0.341498,9.77335,-9.50546,6.27238,-48.1794,8.566407587244315e-05,9.348632687878681e-05,0.00010752702753227224,1.9361201401145423e-06,2.7464466725076497e-06,5.161523399503711e-07,1.5407464380189187e-06,9.192198052058994e-07,9.616872287141573e-09,0.5666515079521911,0.5430935035657694,0.6814510044678631
03:54 AM,,0.7093235533333333,0.340408935,9.5740449,-4.360304000000002e-05,-7.759175000000001e-05,-1.2864519000000016e-05,0.7235676933333334,0.3471536766666667,9.773756683333334,-6.980528583333333,8.333490366666666,-45.35153733333333,0.708653,0.339962,9.574,0.0001597,-0.000250956,9.07918e-05,0.7236245,0.3471645,9.773755,-6.95216,8.35837,-45.32275,0.732594,0.363903,9.60991,0.00382489,0.00463596,0.00192339,0.726471,0.349596,9.77405,-4.80541,10.8937,-42.2911,0.684712,0.313627,9.54527,-0.00472722,-0.00574874,-0.00232008,0.720036,0.344258,9.77354,-9.35292,5.96525,-47.4227,5.780507593371195e-05,7.31726506117946e-05,8.82873599232024e-05,1.1938177330524593e-06,1.4761114332000442e-06,5.00207974816586e-07,1.0396020593878667e-06,7.247472709070678e-07,7.966777685023471e-09,0.5257134583393921,0.5836953398105498,0.6983986546973844
03:55 AM,,0.707316505,0.33979046166666665,9.571790533333333,7.569098000000002e-05,-5.5692035000000004e-05,1.4609594999999977e-05,0.7222137483333333,0.34727264333333335,9.773852566666667,-7.00370045,8.312966216666666,-45.44654516666667,0.708653,0.339962,9.57161,0.000134558,-0.000261666,0.000123383,0.722092,0.34716199999999997,9.77385,-7.076295,8.32765,-45.4565,0.734988,0.368691,9.60034,0.00318888,0.00523612,0.00195598,0.725284,0.350119,9.77408,-4.96802,10.4235,-43.0341,0.67753,0.313627,9.5357,-0.00291977,-0.00392685,-0.00170921,0.719107,0.34524,9.77365,-9.06173,5.2313,-47.8652,6.05696633422121e-05,7.310383646597379e-05,8.524569654312444e-05,9.27960111635886e-07,1.1015890728845113e-06,4.429220078457139e-07,1.1927438113494706e-06,6.955143667334444e-07,6.218776850293809e-09,0.5321000624376937,0.5981711525898361,0.6176014168714243
03:56 AM,,0.70814246,0.34130271333333334,9.5689136,0.00012913053683333333,-1.2685198333333338e-05,3.4320463e-05,0.7237005816666666,0.3487839816666667,9.773688733333334,-7.03344385,8.276930883333334,-45.436877,0.708653,0.342356,9.56921,0.000100104,0.000241181,0.00011314,0.7235655000000001,0.348829,9.7737,-7.07584,8.21894,-45.4599,0.7302,0.363903,9.60512,0.00559789,0.00635169,0.00194573,0.726714,0.351422,9.77386,-4.82853,11.0064,-43.3275,0.684712,0.313627,9.54048,-0.0024416,-0.00281128,-0.00233032,0.721457,0.345253,9.77346,-9.35887,6.14124,-47.715,6.42514028364609e-05,6.659641076910403e-05,8.556072825375332e-05,1.0621270798419171e-06,1.0178292842396218e-06,4.543699192688758e-07,1.1908620634362809e-06,9.235516006649987e-07,6.169678352813441e-09,0.5725673228704616,0.533572984915579,0.6116484846120199
03:57 AM,,0.7096307766666666,0.3415581166666667,9.568430566666667,0.00012470324416666666,4.0097191666666675e-05,4.887752883333332e-05,0.7243316416666666,0.3493977366666667,9.773620083333334,-7.044164283333333,8.30056395,-45.428789333333334,0.708653,0.342356,9.56921,1.86265e-06,0.000241181,7.77547e-05,0.7243630000000001,0.3493965,9.77362,-7.08453,8.245840000000001,-45.45375,0.732594,0.375874,9.60991,0.00366705,0.00451723,0.00191035,0.726701,0.351781,9.77385,-4.65492,11.0294,-43.3484,0.684712,0.316021,9.54767,-0.00427419,-0.0052566,-0.00181118,0.722023,0.347295,9.77344,-9.05344,6.27016,-47.7049,5.776675331564851e-05,7.38256073052309e-05,8.180028648970202e-05,9.517872978797833e-07,1.1229290710445994e-06,4.623428750288107e-07,6.770608112826944e-07,5.082631358820235e-07,4.490310239287687e-09,0.5285950729033252,0.5217820744626687,0.6108914280997216
03:58 AM,,0.7085694033333333,0.34172569,9.5687739,-0.000105315215,-0.00016176766116666666,5.393064499999989e-06,0.7235654766666667,0.3485957083333333,9.773705666666666,-6.965151183333333,8.26354805,-45.4060815,0.708653,0.342356,9.56921,-0.00028448,2.42111e-05,2.14172e-05,0.7235590000000001,0.348611,9.7737,-7.08062,8.2244,-45.4515,0.727806,0.366297,9.59076,0.00397574,0.00491113,0.00185401,0.725966,0.35128,9.77393,-4.67649,10.4345,-43.0612,0.67753,0.316021,9.54288,-0.0039655,-0.00608444,-0.00181118,0.721063,0.346312,9.77349,-8.8871,6.27673,-47.8486,5.8908189115848814e-05,8.455342803061765e-05,7.919805755258463e-05,1.4375892404365163e-06,1.8501004164279461e-06,4.314877276278065e-07,7.896138625598234e-07,9.7271832380356e-07,6.131107401234934e-09,0.5455888882588645,0.5472671641850059,0.6135373660177795
03:59 AM,,0.7098542516666667,0.34136656833333334,9.5722612,4.595091833333334e-05,7.228551866666667e-05,-4.581638083333331e-05,0.724598055,0.34941654,9.773599716666666,-7.086484816666666,8.27678055,-45.436041333333336,0.708653,0.342356,9.57161,0.000262131,5.02844e-05,-4.70255e-05,0.7245785,0.3494405,9.7736,-7.085405,8.22005,-45.4506,0.7302,0.375874,9.60273,0.00275401,0.00432634,0.00239643,0.726467,0.351187,9.77378,-4.36442,10.8741,-42.6166,0.6895,0.313627,9.54527,-0.00218133,-0.00249421,-0.00187962,0.722559,0.346961,9.77342,-9.8,5.8349,-48.6018,5.8063942262100976e-05,7.189426953121587e-05,8.119578219699211e-05,8.724350365373172e-07,7.886497026694041e-07,4.844272624889653e-07,5.541077014774632e-07,5.079521786978299e-07,4.289235114079962e-09,0.5304173280961266,0.5713774108836703,0.5749507614606565
04:00 AM,,0.73491648,0.3594539783333333,9.56693435,0.0001784290983333333,-0.000418861645,-4.917040766666664e-05,0.7500901266666666,0.3679797083333333,9.770861316666666,-7.148038883333333,8.203466033333333,-45.484778,0.715836,0.347144,9.56921,0.000262131,-5.0751e-05,0.00014387,0.7269155,0.3500725,9.7734,-7.09287,8.200895,-45.472750000000005,1.53222,0.790053,9.73919,0.0259185,0.0274382,0.0325197,0.968672,0.520717,9.77719,-5.13367,10.7527,-43.1896,0.23941,-0.122099,9.3705,-0.0388332,-0.138717,-0.0841555,0.675359,0.321712,9.74799,-9.35944,5.99136,-47.7154,0.005317965719582237,0.002989320427193186,0.0006868609157704463,1.0353598791863645e-05,5.30724177151471e-05,5.291987601238951e-05,0.0016176114134396884,0.0009792784962536867,1.9364130984696643e-05,0.5267445052656958,0.5696597974379956,0.5733744767772952
04:01 AM,,0.7842908466666667,0.38366235833333334,9.563913833333332,0.0009988954566666666,7.520343000000001e-05,-4.161658e-05,0.799808985,0.397626885,9.76588795,-7.2411767,8.1424184,-45.769995,0.785264,0.383056,9.56442,0.00092235,2.51438e-05,1.58304e-05,0.7995275,0.3982545,9.76591,-7.24385,8.100295,-45.74565,0.809205,0.409391,9.59076,0.00580927,0.00552293,0.00245929,0.80341,0.406042,9.76615,-4.82727,10.2628,-43.1841,0.761323,0.354327,9.5333,-0.00222928,-0.00302918,-0.00181956,0.795904,0.388953,9.7654,-9.33979,6.10714,-48.3044,7.537235979948802e-05,7.96634476760573e-05,8.427503369504421e-05,1.1514362840806827e-06,9.843374431618335e-07,5.001532963123582e-07,2.744648662545904e-06,1.3426200008455754e-05,1.786473873121962e-08,0.5132810863610451,0.531226992620808,0.6192685907595988
04:02 AM,,0.7861981183333333,0.3818189083333333,9.5635387,5.889678666666664e-05,8.202468533333332e-05,4.136589000000001e-06,0.8025736866666666,0.38974949666666664,9.765979316666666,-7.239678116666667,8.166679216666667,-45.772331,0.785264,0.380662,9.56442,0.000214175,-5.91306e-05,1.30371e-05,0.8029459999999999,0.389749,9.76594,-7.245845,8.181675,-45.73835,0.811599,0.409391,9.59555,0.00265763,0.00299519,0.0024565,0.804906,0.392283,9.76635,-5.26839,10.4564,-43.3496,0.763717,0.354327,9.54048,-0.00345101,-0.00311345,-0.00243042,0.798456,0.387631,9.76577,-9.06633,6.10611,-47.8437,6.882698492253483e-05,8.632695342563995e-05,8.55884340333858e-05,8.107882006710328e-07,7.746458514825467e-07,4.53576167444203e-07,1.946629467601554e-06,6.431090350473018e-07,1.5879164997225576e-08,0.5032837743502034,0.4956385813972151,0.5514286750974954
04:03 AM,,0.7868046633333333,0.380761525,9.5646001,5.179895466666666e-05,1.6624698333333324e-05,-1.5922435499999985e-05,0.8033662366666666,0.38972282333333336,9.765915216666667,-7.200512083333333,8.204638233333334,-45.885678,0.787659,0.380662,9.56442,0.000139214,-0.00021697,-1.53647e-05,0.8027679999999999,0.38968349999999996,9.76596,-7.2366150000000005,8.19705,-45.7674,0.813994,0.406997,9.58836,0.00502613,0.00466995,0.00181723,0.808619,0.392223,9.76618,-5.14212,10.4594,-43.9447,0.763717,0.347144,9.53809,-0.00413684,-0.00393477,-0.00184796,0.800175,0.387188,9.76547,-9.36597,6.1478,-48.9212,6.774522819698396e-05,8.682667731823875e-05,8.56864393889787e-05,1.0805601291894048e-06,1.2054914690725882e-06,4.903999213697032e-07,3.56738160332776e-06,8.201521123094049e-07,2.3424660823590007e-08,0.4690468912609279,0.4893611571300957,0.5889759597155255
04:04 AM,,0.7886401333333334,0.381108645,9.565877016666667,-0.00016100398549999997,-0.00016572229166666666,9.6050609e-05,0.805349565,0.38901068333333333,9.7657799,-7.2562973,8.15694335,-45.7935295,0.790053,0.380662,9.56682,6.84434e-05,-0.000269582,5.86656e-05,0.8053095,0.388637,9.76578,-7.24542,8.18929,-45.74605,0.818782,0.414179,9.63625,0.00556623,0.00583907,0.00616079,0.809406,0.401662,9.76659,-4.67927,10.2891,-43.1847,0.742171,0.349538,9.53091,-0.0060402,-0.00882169,-0.00361304,0.796377,0.385243,9.76512,-9.34513,5.94291,-47.9867,8.961384386199233e-05,9.208120989546746e-05,0.00011308361195297346,1.4480339779745259e-06,1.6857365988801602e-06,6.565789084699059e-07,4.309285241176967e-06,6.592665866165837e-06,4.317728547581661e-08,0.5316467125289248,0.520163183018308,0.5594799662568445
04:05 AM,,0.78482154,0.3786387466666667,9.566431516666666,5.254673666666668e-06,6.594253333333332e-05,-6.764185866666666e-05,0.8013182466666666,0.38622528,9.766222516666666,-7.279537783333334,8.158678783333333,-45.83585266666667,0.785264,0.378268,9.56682,6.65803e-05,-0.000180653,5.21468e-05,0.8012695,0.386152,9.766225,-7.2482,8.183340000000001,-45.75635,0.813994,0.409391,9.59794,0.00251004,0.00226048,0.00188474,0.804049,0.388819,9.76642,-5.13877,10.4234,-43.1877,0.754141,0.351933,9.54288,-0.00237688,-0.00201557,-0.00239131,0.79894,0.384117,9.76599,-9.96247,5.94638,-47.8535,7.240334761108513e-05,8.49960512044964e-05,8.294037515831642e-05,7.640813213482984e-07,6.942659912364396e-07,4.873206165781591e-07,6.735332812910423e-07,5.346992169616033e-07,6.1704504730147476e-09,0.511423844056013,0.5220454523966809,0.6229919695421257
04:06 AM,,0.7855756683333334,0.377653195,9.562940216666666,-6.238962333333341e-06,1.874364833333335e-05,7.79222791e-05,0.8022310666666667,0.38598337666666666,9.766157283333333,-7.22699405,8.154727533333332,-45.715141833333334,0.785264,0.378268,9.56203,8.42726e-05,-0.000180653,8.19452e-05,0.8022345,0.385987,9.76616,-7.240875,8.075175000000002,-45.719750000000005,0.811599,0.414179,9.58836,0.00255893,0.00226281,0.00191454,0.807529,0.38839,9.7665,-4.52865,10.277,-43.3188,0.749353,0.351933,9.53091,-0.00419178,-0.00567844,-0.00182514,0.798231,0.383792,9.76567,-9.36006,6.26914,-48.1508,8.403260918697552e-05,7.263238915222873e-05,8.307270930188911e-05,7.596131235780453e-07,7.976922128001682e-07,4.338053732712725e-07,1.4040981658319401e-06,6.622996341791886e-07,1.0680921257654829e-08,0.5312523079016002,0.5161891633251241,0.5686244095492208
04:07 AM,,0.7842907983333334,0.37762125166666666,9.564907383333333,0.00017839593,6.784990833333335e-05,1.9493009100000014e-05,0.8002781033333334,0.3862776883333333,9.766305816666666,-7.221709283333333,8.137726083333334,-45.75217966666666,0.78287,0.378268,9.56442,0.000115469,0.000311951,7.44918e-06,0.800284,0.386289,9.7663,-7.237305,8.18707,-45.7485,0.806811,0.402209,9.59076,0.00500239,0.00708314,0.00249561,0.802881,0.388835,9.76655,-4.98425,10.1392,-43.3237,0.761323,0.354327,9.53091,-0.00241133,-0.00207983,-0.00182514,0.797964,0.384007,9.76609,-9.6462,6.2734,-48.7573,6.25888570627685e-05,7.659165029882863e-05,8.86516467309374e-05,8.934031805086061e-07,8.291092027404707e-07,5.262065267167268e-07,6.130134584195894e-07,7.645469060406234e-07,6.158931274343538e-09,0.5380532153168478,0.46175257110199647,0.6200129899698384
04:08 AM,,0.7852444983333333,0.37794844333333333,9.562477383333333,9.8346513e-05,6.711762999999999e-05,3.3245713166666676e-05,0.8017176916666666,0.38638036,9.7661838,-7.1850519,8.13900535,-45.76009583333333,0.785264,0.378268,9.56203,3.2126e-05,0.000310088,5.21473e-05,0.8016375,0.386351,9.76618,-7.232455,8.17235,-45.747,0.806811,0.404603,9.59315,0.00247558,0.00214455,0.00188474,0.804587,0.388965,9.76649,-5.26329,10.711,-43.3394,0.758929,0.354327,9.5333,-0.00363306,-0.00213151,-0.00188381,0.798228,0.384608,9.76592,-9.64869,5.97373,-48.0135,6.50974433622677e-05,7.727152164619923e-05,9.51261726073979e-05,7.580546759806087e-07,6.029133176064038e-07,5.409518202832904e-07,1.6537978329855308e-06,6.381557466444084e-07,1.2388540901498605e-08,0.5331080048815259,0.5052659812065551,0.5642693411679185
04:09 AM,,0.7845940733333333,0.378558955,9.566539216666667,-4.861574916666667e-05,-5.688406666666678e-06,-2.280051333333334e-05,0.8010264533333333,0.38595260666666664,9.76625725,-7.269872433333333,8.169914266666666,-45.751302333333335,0.785264,0.378268,9.56682,-2.60733e-05,-0.000180651,-5.12158e-05,0.8006665,0.3858995,9.76628,-7.24644,8.177900000000001,-45.74265,0.813994,0.406997,9.59794,0.00424998,0.00580787,0.00239224,0.805807,0.388199,9.76654,-4.96398,11.1616,-43.333,0.758929,0.354327,9.5357,-0.00369126,-0.00579856,-0.00249467,0.797533,0.383754,9.76591,-9.79539,6.11371,-48.0187,7.33073512967835e-05,7.383422661733724e-05,9.427621390956805e-05,1.2142021998709436e-06,1.3689888744728094e-06,5.567576323857454e-07,3.0222437974847006e-06,6.297600820923767e-07,1.897356010017212e-08,0.49138344418271673,0.5270464588161559,0.6040615159878685
04:10 AM,,0.7849651666666667,0.377078585,9.56593295,7.402351149999998e-05,9.546717333333332e-05,-4.8347084166666675e-05,0.8010777583333333,0.3855709016666667,9.766268283333334,-7.295982316666667,8.111931733333334,-45.87489516666667,0.785264,0.378268,9.56682,9.77749e-05,0.000319866,-1.86237e-05,0.801248,0.385572,9.76625,-7.25716,8.05979,-45.763,0.809205,0.404603,9.58836,0.00254123,0.00226281,0.00181397,0.803362,0.38777,9.76662,-5.14004,10.4509,-43.7893,0.758929,0.349538,9.5333,-0.00295655,-0.00262411,-0.00185122,0.796959,0.383031,9.76605,-9.04288,6.08969,-48.1591,6.659638317751809e-05,8.007249242681973e-05,8.751865722620721e-05,8.125203139834124e-07,6.981868352385777e-07,4.518911182290942e-07,1.3266823171257675e-06,6.861212173594899e-07,1.0445962993884554e-08,0.46901069137141876,0.523689241359261,0.5129589952520589
04:11 AM,,0.7831855266666666,0.3775175083333333,9.565665383333334,8.958095633333333e-05,9.026328666666665e-05,3.4254941666666655e-05,0.7994690716666667,0.38550517333333334,9.766402483333334,-7.200497966666667,8.132192083333333,-45.795859166666666,0.78287,0.378268,9.56442,-5.26123e-05,0.000162958,6.05276e-05,0.7993285,0.3854455,9.7664,-7.231085,8.07897,-45.7507,0.806811,0.402209,9.59315,0.00239085,0.00337419,0.0024551,0.802644,0.38805,9.7667,-5.27634,10.1567,-43.792,0.758929,0.351933,9.5333,-0.00334579,-0.0022805,-0.00182095,0.795659,0.383126,9.76615,-9.38089,5.94846,-47.8621,6.214642725471335e-05,7.924046379291876e-05,8.514248799971879e-05,7.517232786668319e-07,6.549524249075604e-07,4.952039631182756e-07,1.6416725841708402e-06,8.922299966165859e-07,1.0525208402899819e-08,0.4409318032405999,0.49775283804690457,0.605942208329855
04:12 AM,,0.7839277166666667,0.37768510833333335,9.5630557,-7.394894333333334e-05,-1.6827590499999985e-05,2.2339311666666658e-05,0.801102155,0.3856763,9.76626185,-7.227356183333334,8.1571212,-45.76018966666667,0.78287,0.378268,9.56203,-0.000257941,9.49819e-05,1.16399e-05,0.801219,0.385747,9.76625,-7.24167,8.1894,-45.735749999999996,0.806811,0.402209,9.58836,0.00218552,0.00260642,0.0024551,0.804295,0.388278,9.76657,-4.81813,10.2758,-43.3348,0.761323,0.349538,9.54048,-0.00273492,-0.0022805,-0.00243182,0.797837,0.382961,9.76597,-9.51267,5.67091,-48.2964,6.575746469087364e-05,7.649813392313579e-05,8.52539053522506e-05,7.719569430733857e-07,6.082226191103305e-07,5.095010476730288e-07,1.3624917338647792e-06,9.229282237061803e-07,1.1101580133556369e-08,0.45109803458524184,0.5624656612766878,0.5931336279731773
