accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
1.8047949833333334,0.08336652,9.424709100000001,1.80515,0.0837935,9.42557,1.82909,0.114917,9.44951,1.7836,0.0430938,9.39684,6.264862136866988e-05,0.00011591486152130219,9.117088533222116e-05,1.80945615,0.08755059186666667,9.425716936666667,1.80994,0.0885817,9.42557,1.84346,0.126887,9.46627,1.77882,0.0430938,9.39684,9.57035551292097e-05,0.00013418788667515224,9.933313776190969e-05,1.8067088181833333,0.08924520753333333,9.327478256666668,1.80515,0.0861876,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.15264870297165092,1.3728292842551673,0.5212987377509194,1.752740927425,-0.20593361115,9.379031553333334,1.7046,-0.495578,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07929160362525599,0.7735575114584317,0.26333440189499513,1.7546793160611112,-0.31738834954444445,9.390345247222223,1.71178,-0.497973,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.06258111668075117,0.5451744856948295,0.17650809261646205
1.8037854,0.082911645,9.4261136,1.80276,0.0837935,9.42557,1.8243,0.112523,9.45669,1.78121,0.047882,9.39684,5.990698414691135e-05,0.00010900310170368115,9.466784845409e-05,1.80646117,0.0853735672,9.42634497,1.80515,0.0861876,9.42557,1.83149,0.122099,9.46627,1.77882,0.0430938,9.39684,7.074642774034667e-05,0.00012219634515038097,9.851031770500163e-05,1.8178213465166666,0.14856818553333334,9.326841428333333,1.80754,0.0861876,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.1512226057757182,1.3333620602211098,0.5211693869556026,1.7576151065916668,-0.17689738065000002,9.378907068333334,1.7046,-0.493184,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.0792896081520549,0.7726273387736163,0.2633227670695945,1.7529390621722223,-0.28845646532222224,9.392224228888889,1.71417,-0.495578,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05709427572461785,0.5417210427792526,0.1762351095557363
1.80272815,0.08121982,9.426432733333334,1.80276,0.0813994,9.42557,1.83149,0.110129,9.46148,1.77882,0.0550643,9.39684,6.662086218113504e-05,0.00010682187303145244,0.00010770974076349524,1.8048436,0.08394349746666667,9.426189376666667,1.80515,0.0837935,9.42557,1.83149,0.119705,9.46627,1.77882,0.0430938,9.39684,6.697663298432796e-05,0.00011928188266304128,0.00010011712355263983,1.8288936265166666,0.20764097803333334,9.326293576666666,1.80754,0.0885817,9.42317,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.14953851903107657,1.2870140035867332,0.5210579919795375,1.762566104925,-0.14792778465,9.3787321025,1.70939,-0.488396,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07922107993468645,0.7699590677856045,0.263306333513914,1.7483763043944445,-0.2649280586,9.394171031666668,1.71417,-0.495578,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05334549095286322,0.5407101887229487,0.17604507075410536
1.8029914666666667,0.08111607766666666,9.424297900000001,1.80276,0.0813994,9.42317,1.8267,0.126887,9.45908,1.77642,0.0526702,9.40163,7.059085126766816e-05,0.00010612310667035182,8.185139357929906e-05,1.8041860566666668,0.08257248203333334,9.42531949,1.80515,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77642,0.0430938,9.39684,6.706310338458359e-05,0.00011320717012484882,9.465825112360821e-05,1.8349346604333334,0.18046716313333333,9.378748701666668,1.80994,0.0885817,9.42317,6.17917,8.36259,10.2132,0.0861876,-2.59281,3.12669,0.05322024346487997,0.538575014468842,0.20289085322943592,1.7676475682583332,-0.11896636985,9.378428843333333,1.73812,0.0598525,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.0790893571238558,0.7656128166955884,0.2632765121655093,1.7500481766166667,-0.2453842305111111,9.394373998333334,1.71417,-0.493184,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05343939894629596,0.5423958699763618,0.17605614317485085
1.80384925,0.07997489333333334,9.424254083333334,1.80276,0.0790053,9.42317,1.82909,0.112523,9.45669,1.77163,0.0526702,9.39684,6.162652447829701e-05,0.0001085153071078353,0.00010254949899137622,1.80362985,0.0817177912,9.425161483333333,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.0430938,9.39684,6.472330464571508e-05,0.00011068868435521431,9.632194514810555e-05,1.8187158066666667,0.09288904048333334,9.423342381666668,1.80754,0.0861876,9.42317,1.97274,0.205893,9.46627,1.77163,0.0430938,9.34656,0.0015105883887807524,0.0007761564952323048,0.00014789505682047098,1.7728736665916667,-0.09001133868333334,9.378071334166668,1.79557,0.071823,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07889313608983876,0.7595282011124561,0.2632415875253388,1.752221066061111,-0.22594135395555556,9.394495437222222,1.71417,-0.493184,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05352605703116703,0.5433296904229239,0.17606369938755262
1.80183435,0.079324496,9.42511595,1.80276,0.0790053,9.42557,1.8267,0.107734,9.45669,1.77642,0.0526702,9.39923,6.599999924290453e-05,0.00010800568201497564,0.000103262345339734,1.8030377233333332,0.0809093864,9.425242853333334,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.047882,9.39684,6.541533669568725e-05,0.00010905733379461326,9.868985941162679e-05,1.8062469366666667,0.08422998913333334,9.425479895,1.80515,0.0837935,9.42557,1.84346,0.126887,9.46627,1.77163,0.0430938,9.39684,9.084678411334098e-05,0.00013263057697358751,9.905119203764837e-05,1.7780369315916666,-0.06107585988333334,9.377831720833333,1.79797,0.0742171,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07863189389259326,0.7517457106273413,0.26321869296771105,1.7545632727277778,-0.20655367447777778,9.394607961111111,1.71417,-0.49079,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053587635981368446,0.5435149667038379,0.1760710824531459
1.8016071166666667,0.081866222,9.4254151,1.80276,0.0813994,9.42557,1.83149,0.110129,9.45669,1.78121,0.0550643,9.39684,6.603310536199201e-05,9.884667251597598e-05,9.696630149248787e-05,1.8026020666666667,0.0807003018,9.425103153333334,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.0526702,9.39684,6.674668895854153e-05,0.00010636611896473169,9.898365954300402e-05,1.8045316183333333,0.0830369345,9.425724061666667,1.80515,0.0837935,9.42557,1.83149,0.126887,9.46627,1.77163,0.0430938,9.39684,7.245888894582136e-05,0.00011972294451233182,9.91161194727764e-05,1.7832474840916666,-0.03203603828333334,9.377628819166667,1.80036,0.0766112,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07830654870416939,0.7423385554692359,0.2631983989775455,1.757068151061111,-0.18710973396666666,9.394742698333333,1.71417,-0.488396,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05362493454573741,0.5430105419535386,0.17607892532473152
1.8011760166666666,0.079958933,9.425938,1.80036,0.0790053,9.42557,1.8243,0.114917,9.44951,1.78121,0.0454879,9.39684,5.7815008313578004e-05,0.00010667057969426813,9.043426377295524e-05,1.80229164,0.0804481244,9.425004206666667,1.80276,0.0813994,9.42557,1.83149,0.126887,9.45908,1.77163,0.0454879,9.39684,6.529514922680873e-05,0.00010632825037196864,9.530914455214036e-05,1.80356762,0.08219581093333334,9.425596791666667,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46627,1.77163,0.0430938,9.39684,6.775326297942972e-05,0.00011584117991077893,9.804806133348656e-05,1.7887145857583333,-0.0030253441333333362,9.377358888333333,1.80036,0.0790053,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07787389535886023,0.7311624971576444,0.2631710901400759,1.7597311816166668,-0.1679008145888889,9.394790578333334,1.71657,-0.483608,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05363087467040492,0.5418309985224616,0.17608164247154176
1.79972355,0.07952400650000001,9.426149366666667,1.80036,0.0790053,9.42557,1.82909,0.107734,9.4543,1.77403,0.0406997,9.39923,6.500008904590962e-05,8.990640200201112e-05,9.121406170172517e-05,1.8016380566666668,0.08012971016666667,9.4253745,1.80276,0.0790053,9.42557,1.83149,0.114917,9.45669,1.77163,0.0406997,9.39684,6.497264747261288e-05,0.00010306940756692896,9.720457640880368e-05,1.8029120566666668,0.0813510961,9.425346995,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.0406997,9.39684,6.763021717298419e-05,0.0001096122950635954,9.591617918317274e-05,1.7939590365916667,0.026062958858333332,9.377100524166668,1.80276,0.0790053,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07740572731460339,0.7181919498734886,0.2631436439098428,1.7627492116166668,-0.14877369326111112,9.394793101666668,1.73812,0.0574584,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053589051027923676,0.5399549064593119,0.17608172043184256
1.8009205666666668,0.07893346116666666,9.427956833333333,1.80036,0.0790053,9.42796,1.8243,0.107734,9.45908,1.77882,0.0454879,9.40163,6.239495927768478e-05,0.00010268663973803872,8.874805706733382e-05,1.80105232,0.07992142373333333,9.42611505,1.80036,0.0790053,9.42557,1.83149,0.114917,9.45908,1.77403,0.0406997,9.39684,6.390771905728553e-05,0.0001021433337361288,9.498235584945008e-05,1.802341085,0.08081960746666667,9.425638266666667,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.0406997,9.39684,6.596598290325867e-05,0.00010720513858457836,9.586356605656543e-05,1.7989718640916668,0.05541281575,9.376912778333335,1.80276,0.0813994,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07693914711643338,0.7031966982234452,0.26312136794475965,1.7659263116166666,-0.1296275526111111,9.394744286666667,1.79079,0.0670348,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053518263670728095,0.537311333500712,0.17607812848041787
1.7999230666666666,0.0782591235,9.429154066666667,1.80036,0.0790053,9.42796,1.82191,0.107734,9.45908,1.76924,0.0430938,9.40163,6.419595218252614e-05,0.00010625831084099944,9.522391331775062e-05,1.8006700633333332,0.07970834923333334,9.426922673333333,1.80036,0.0790053,9.42557,1.83149,0.114917,9.45908,1.76924,0.0406997,9.39684,6.353399469422006e-05,0.00010223045412535455,9.437237444477027e-05,1.8018538933333332,0.08030886781666667,9.426082763333334,1.80276,0.0790053,9.42557,1.83149,0.126887,9.46148,1.76924,0.0406997,9.39684,6.586560520949025e-05,0.00010598696639199125,9.722059212934403e-05,1.8042813557583333,0.084777037675,9.37678051,1.80276,0.0813994,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07635681371601659,0.6864303914126785,0.2631071672893474,1.769111916061111,-0.11051945149444445,9.39471529,1.79318,0.0694289,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05341760171933723,0.5339347420890626,0.1760757808833872
1.7994644,0.07841074933333333,9.42786935,1.80036,0.0790053,9.42796,1.8243,0.107734,9.45908,1.77642,0.0430938,9.40402,6.761088344574261e-05,0.0001158584578529545,8.299551593739466e-05,1.80024152,0.0790172547,9.427413523333334,1.80036,0.0790053,9.42796,1.82909,0.114917,9.45908,1.76924,0.0406997,9.39684,6.37805682123372e-05,0.0001045557741749896,9.106552212683069e-05,1.8014217933333334,0.07985877825,9.426258338333334,1.80036,0.0790053,9.42557,1.83149,0.126887,9.46148,1.76924,0.0406997,9.39684,6.664602685509784e-05,0.00010615164674733317,9.634342559312958e-05,1.809621569925,0.11421348189166666,9.376549883333334,1.80276,0.0813994,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07570556359675606,0.667858884152259,0.26308228040158654,1.7722173355055555,-0.09131199435000001,9.394690825,1.79557,0.071823,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05330695710565812,0.529756494372231,0.17607402729933047
1.7990096,0.07865814066666667,9.427893233333334,1.79797,0.0790053,9.42796,1.81951,0.110129,9.45908,1.77403,0.0454879,9.39923,6.126831736894801e-05,0.00010457105595810975,9.865738485364506e-05,1.7998082366666668,0.07875709623333334,9.427804570000001,1.80036,0.0790053,9.42796,1.82909,0.110129,9.45908,1.76924,0.0406997,9.39923,6.441142333176589e-05,0.00010391711492845865,9.216544496342061e-05,1.8010499383333334,0.07960261031666667,9.426404388333333,1.80036,0.0790053,9.42557,1.83149,0.126887,9.45908,1.76924,0.0406997,9.39684,6.638455563880345e-05,0.00010582017251653133,9.568250477666011e-05,1.814971782425,0.143621794175,9.3763489825,1.80276,0.0837935,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.0749900516319408,0.6476050748857725,0.2630608731618532,1.7753940493944445,-0.07208431966111112,9.394622864444445,1.79797,0.0742171,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05316384248129237,0.5248321569036694,0.17606963067536585
1.8015590833333333,0.077353359,9.427757516666667,1.80276,0.0766112,9.42796,1.8243,0.107734,9.45908,1.76684,0.0430938,9.39923,6.435378930856963e-05,0.00010244643773344141,9.82375816357802e-05,1.8001753433333334,0.07832296673333333,9.428126200000001,1.80036,0.0790053,9.42796,1.8243,0.110129,9.45908,1.76684,0.0430938,9.39923,6.475938594410333e-05,0.00010650980324212739,9.291711566522087e-05,1.8009067,0.07922633845,9.42675035,1.80036,0.0790053,9.42557,1.83149,0.114917,9.45908,1.76684,0.0406997,9.39684,6.539017563927298e-05,0.0001055883540535422,9.693827869061505e-05,1.8179206802166668,0.12984675079166666,9.402749525833334,1.80515,0.0837935,9.42557,6.17917,8.36259,10.2132,0.0861876,-2.59281,3.12669,0.02693009604827339,0.2718804942147041,0.10206152479251623,1.7787339455055555,-0.052902133750000004,9.394536012222222,1.79797,0.0742171,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.052992396864806036,0.519159009420495,0.17606401879181943
1.8010123666666666,0.0772735575,9.430778016666666,1.80036,0.0766112,9.43036,1.8267,0.112523,9.46627,1.76924,0.0454879,9.40163,6.775232160155794e-05,0.00010420461954802381,9.481679722843478e-05,1.8001937033333333,0.077990986,9.428690436666667,1.80036,0.0790053,9.42796,1.8267,0.112523,9.46627,1.76684,0.0430938,9.39923,6.585815183593395e-05,0.00010684850616169791,9.521193201999447e-05,1.8006230116666666,0.07895620486666667,9.427402743333333,1.80036,0.0790053,9.42796,1.83149,0.114917,9.46627,1.76684,0.0406997,9.39684,6.505645618922852e-05,0.00010541030382013636,9.673972229450423e-05,1.8096694091666667,0.085922622675,9.4253725625,1.80276,0.0813994,9.42557,1.97274,0.205893,9.46627,1.76684,0.0406997,9.34656,0.0008696008932170173,0.0004892816861804117,0.00012642917330637105,1.7821234482833332,-0.03368882416666667,9.394515137222223,1.79797,0.0766112,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.052786772500195575,0.5127180045921587,0.17606258692327695
1.8020698333333334,0.07669498133333333,9.429042216666668,1.80276,0.0766112,9.42796,1.8267,0.117311,9.45669,1.77882,0.0454879,9.39923,6.419018528102373e-05,0.00011015814674335717,9.745119658068977e-05,1.8006230566666668,0.07767815756666667,9.428668066666667,1.80036,0.0766112,9.42796,1.8267,0.117311,9.46627,1.76684,0.0430938,9.39923,6.636214800612403e-05,0.00010785119207222684,9.563804714460286e-05,1.8006465600000001,0.0786932534,9.42779537,1.80036,0.0790053,9.42796,1.83149,0.117311,9.46627,1.76684,0.0406997,9.39684,6.493779736596077e-05,0.00010605390469272392,9.57511003798294e-05,1.8034467483333334,0.08146162126666667,9.4266376325,1.80276,0.0813994,9.42557,1.84346,0.126887,9.46627,1.76684,0.0406997,9.39684,8.572750735227638e-05,0.000126996794171057,9.87334965946599e-05,1.7855734743944445,-0.014486155455555557,9.394486270555555,1.80036,0.0766112,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.052555055161435445,0.5055266747765853,0.17606094631495878
1.7990215666666667,0.07748503333333333,9.429644933333334,1.79797,0.0766112,9.43036,1.8267,0.112523,9.46627,1.77642,0.047882,9.39923,6.385570138119057e-05,0.00011429950623220925,9.67850063394534e-05,1.80053449,0.07749301436666667,9.429023183333333,1.80036,0.0766112,9.42796,1.8267,0.117311,9.46627,1.76684,0.0430938,9.39923,6.584880514161363e-05,0.00010740561612337807,9.832940203373253e-05,1.800388005,0.07825513453333334,9.428218353333333,1.80036,0.0790053,9.42796,1.82909,0.117311,9.46627,1.76684,0.0406997,9.39684,6.482534386061819e-05,0.00010654395272469491,9.532953584446225e-05,1.8024598116666666,0.08064603451666667,9.426971207500001,1.80276,0.0813994,9.42796,1.83149,0.126887,9.46627,1.76684,0.0406997,9.39684,7.292913634255889e-05,0.00011884089918231214,9.877022743589658e-05,1.788960991061111,0.004727685988888887,9.394491997222223,1.80036,0.0766112,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05228981359893241,0.49761742627106276,0.17606126313050172
1.7992765833333333,0.07798779583333333,9.42845565,1.80036,0.0790053,9.42796,1.8243,0.117311,9.4543,1.77403,0.0406997,9.40402,6.204427695464637e-05,0.00010612362946697762,9.246919423455682e-05,1.8005878866666667,0.0773589454,9.429135666666667,1.80036,0.0766112,9.42796,1.8267,0.117311,9.46627,1.76684,0.0406997,9.39923,6.585229629925506e-05,0.00010747511986169942,9.688975567411248e-05,1.8001980616666666,0.07805802081666667,9.428470118333333,1.80036,0.0790053,9.42796,1.82909,0.117311,9.46627,1.76684,0.0406997,9.39923,6.527299155812332e-05,0.00010616728634185866,9.495487151458215e-05,1.8018828408333334,0.080126915875,9.427033455,1.80276,0.0790053,9.42796,1.83149,0.126887,9.46627,1.76684,0.0406997,9.39684,6.934630144645295e-05,0.00011527566548865122,9.855759751276752e-05,1.792542411061111,0.024002444183333332,9.394395965000001,1.80036,0.0790053,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05196554941736042,0.48892459299026614,0.17605472393985436
1.80081685,0.07786010833333333,9.428906583333333,1.80036,0.0766112,9.42796,1.8243,0.112523,9.45669,1.78121,0.0430938,9.39923,5.9365325453255205e-05,0.00011533921405321927,9.286637778937052e-05,1.8004394400000001,0.07746029526666667,9.429365480000001,1.80036,0.0766112,9.43036,1.8267,0.117311,9.46627,1.76924,0.0406997,9.39923,6.46556713101698e-05,0.0001100902040483804,9.539462911263665e-05,1.8003073916666668,0.077891631,9.428745840000001,1.80036,0.0766112,9.42796,1.8267,0.117311,9.46627,1.76684,0.0406997,9.39923,6.471418191024868e-05,0.00010846803216424972,9.452419486020914e-05,1.8016097241666666,0.07962136355,9.4270464175,1.80276,0.0790053,9.42796,1.83149,0.126887,9.46627,1.76684,0.0406997,9.39684,6.786289602358437e-05,0.00011202330022286832,9.810052886809924e-05,1.79607515495,0.04333918290555555,9.394315629444446,1.80036,0.0790053,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.051632910099107664,0.47941445365191493,0.17604847983272787
1.8010243833333333,0.07699424316666667,9.42884285,1.80036,0.0766112,9.42796,1.83149,0.10534,9.45908,1.76924,0.047882,9.39923,6.695677925180833e-05,0.00010461180018365942,0.00010019364044490672,1.8004418433333333,0.0774044324,9.428978446666667,1.80036,0.0766112,9.42796,1.83149,0.117311,9.46627,1.76924,0.0406997,9.39923,6.449955295310634e-05,0.00011020488873026701,9.597418031392598e-05,1.8003177733333333,0.0776977092,9.428834441666668,1.80036,0.0766112,9.42796,1.83149,0.117311,9.46627,1.76684,0.0406997,9.39923,6.51833833725174e-05,0.0001085946322669632,9.559786223196824e-05,1.8013294291666666,0.07925865833333333,9.427236354166666,1.80036,0.0790053,9.42796,1.83149,0.126887,9.46627,1.76684,0.0406997,9.39684,6.659275094506117e-05,0.00011032765827991056,9.827683241893395e-05,1.7994205005055555,0.06284111356666666,9.394219999444445,1.80276,0.0790053,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.051313467817861155,0.4689313354678815,0.17604034791032283
1.7994402833333334,0.07594483416666667,9.430271300000001,1.80036,0.0742171,9.43036,1.8267,0.119705,9.46627,1.77642,0.047882,9.40402,6.52565920731773e-05,0.00010432380866532486,0.0001004332096594305,1.7999159333333334,0.07725440296666666,9.429224263333333,1.80036,0.0766112,9.42796,1.83149,0.119705,9.46627,1.76924,0.0406997,9.39923,6.410632063576723e-05,0.00010934259086788385,9.684293330175494e-05,1.800269495,0.07746628026666667,9.428946165000001,1.80036,0.0766112,9.42796,1.83149,0.119705,9.46627,1.76684,0.0406997,9.39923,6.534838682611244e-05,0.00010862368844456138,9.630179904261438e-05,1.8010616941666666,0.07888757404166667,9.427514464166666,1.80036,0.0790053,9.42796,1.83149,0.126887,9.46627,1.76684,0.0406997,9.39684,6.62291601348103e-05,0.00010931662891096959,9.880306958534768e-05,1.802944068838889,0.08234011853888888,9.394169061666666,1.80276,0.0790053,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.05092848563020334,0.4576556302440825,0.1760367596557393
