minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
08:03 AM,,1.2914372666666667,-0.5095400250000001,9.4907857,7.798913833333336e-05,4.025474499999998e-05,6.274216666666533e-07,1.3199778833333333,-0.5206688883333334,9.70344835,27.0485655,7.793119916666667,39.76416666666667,1.29042,-0.509943,9.49021,0.000211382,0.000203001,0.000221159,1.31881,-0.5202985,9.70364,27.0988,7.84771,39.8194,1.3407,-0.450091,9.55245,0.00278428,0.00631165,0.00335557,1.33382,-0.513116,9.70476,29.4984,10.2031,42.5326,1.22338,-0.567401,9.46148,-0.00393524,-0.00651651,-0.0022223,1.31075,-0.528613,9.70136,24.2282,5.15969,37.1082,0.00013995977782526445,0.00013003934272224534,0.00010118144324874744,9.78518636940884e-07,1.7550758214252722e-06,5.759318235299772e-07,3.52389546107402e-05,2.9590999557902014e-06,7.604652195325631e-07,0.6095186274054256,0.6504886018662701,0.7845720523427935
08:04 AM,,1.2853958666666667,-0.509536065,9.491926733333333,-1.3275726666666661e-05,-1.329248666666666e-05,-6.1736333333333254e-06,1.3144431666666667,-0.5204257933333334,9.704214366666667,27.163694666666668,7.710297833333334,39.74487766666667,1.28563,-0.509943,9.4926,-0.000270047,0.000101035,0.000221159,1.3140999999999998,-0.520532,9.70427,27.2354,7.83789,39.817049999999995,1.31197,-0.47882,9.52612,0.00275168,0.00315536,0.00205375,1.32174,-0.516965,9.70484,29.2276,9.6609,42.5685,1.2593,-0.533884,9.46148,-0.0027461,-0.00295329,-0.0022223,1.3093,-0.524939,9.70298,24.8452,5.4748,37.2598,7.209032479020597e-05,8.034561059843895e-05,8.32499649371166e-05,8.456027075784526e-07,1.199785582800227e-06,4.553255937167101e-07,5.323520840289367e-06,1.4561149789204265e-06,1.0780460656649949e-07,0.6452136254473011,0.655107741951892,0.8257419995337787
08:05 AM,,1.28399925,-0.508382915,9.49040675,8.807243666666664e-05,-2.84827333333308e-07,1.4383846666666672e-05,1.3136024833333333,-0.519733495,9.704365366666666,27.065601,7.746041466666667,39.84453166666667,1.28324,-0.507549,9.49021,0.000267719,1.86246e-05,0.000294724,1.313535,-0.519719,9.70439,27.107,7.819625,39.8281,1.30957,-0.476426,9.51894,0.00275168,0.00307295,0.00274843,1.31921,-0.517004,9.70497,29.2265,10.5741,42.5525,1.2593,-0.536278,9.46387,-0.00217574,-0.0030357,-0.00213849,1.30916,-0.522851,9.70362,24.8216,5.4867,36.6743,6.892548174040077e-05,7.850345155035885e-05,8.332796287562432e-05,7.970316078081929e-07,1.2173967845430383e-06,5.680109106300265e-07,4.7989776291040785e-06,1.0646803705926521e-06,9.9726409571501e-08,0.7311986741559265,0.6243767849060256,0.7615001697468
08:06 AM,,1.2830495,-0.5091489933333333,9.49030305,5.4161378333333336e-05,-9.413566666666488e-07,9.176846666666665e-05,1.3124636833333334,-0.5198478383333334,9.704513383333333,27.01333916666667,7.749403766666667,39.81629066666667,1.28324,-0.509943,9.49021,0.000250957,8.00816e-05,0.000304967,1.3123749999999998,-0.5197935,9.70452,27.0212,7.85092,39.8259,1.30718,-0.481214,9.51654,0.00330528,0.00374527,0.00219483,1.31803,-0.517319,9.7052,29.5083,10.5467,43.2929,1.2593,-0.53149,9.46866,-0.00280337,-0.00419597,-0.00213849,1.30766,-0.522949,9.70374,24.5368,5.29515,37.1153,6.882082245409026e-05,8.291292226706724e-05,8.330052941318814e-05,8.381390828352306e-07,1.2575370997622613e-06,5.383589150231608e-07,5.780231986366169e-06,9.630077551224272e-07,1.2729921841958534e-07,0.5689945290978019,0.7271490149958052,0.847507208393545
08:07 AM,,1.2847054333333334,-0.5084946166666667,9.492070566666666,-0.00010162141833333333,-2.392940183333334e-05,2.4461413333333325e-05,1.3127085666666667,-0.5206709366666666,9.704436,27.056569666666668,7.767761283333333,39.79069,1.28563,-0.509943,9.4926,0.000168081,9.40505e-05,-0.000248629,1.31288,-0.520669,9.70439,27.0935,7.839425,39.823,1.30718,-0.476426,9.52133,0.00383327,0.00498097,0.00214874,1.31806,-0.517572,9.70523,29.5209,11.1426,42.102,1.2569,-0.538672,9.46387,-0.00349711,-0.004182,-0.00151645,1.30793,-0.523917,9.70359,24.6665,5.46926,37.2744,7.191042418586546e-05,8.71267166641624e-05,0.00010299783340122403,1.0044915946155391e-06,1.7223281229173966e-06,5.302469194906836e-07,5.311818977184208e-06,1.5634693682693304e-06,1.252617696160234e-07,0.6100391170082359,0.6502973766566141,0.7470005718864774
08:08 AM,,1.2847335666666666,-0.50871009,9.49238205,-1.6397059999999996e-05,-3.824785333333335e-05,-3.003876833333332e-05,1.31341235,-0.52055782,9.70434695,27.055910666666666,7.734758533333333,39.7547855,1.28563,-0.509943,9.4926,0.000168081,9.03253e-05,0.000266788,1.31337,-0.5204595000000001,9.70435,27.09755,7.84113,39.8081,1.31675,-0.483608,9.52133,0.00267579,0.00375551,0.00214874,1.31851,-0.518161,9.70513,29.0687,10.9556,42.387,1.2593,-0.533884,9.46387,-0.00227538,-0.002964,-0.00217667,1.30771,-0.523021,9.7036,24.6704,4.86103,37.25,7.357828642292721e-05,8.450983407869774e-05,9.161710747662757e-05,8.460622564680298e-07,1.188756220128765e-06,5.461314680887292e-07,5.153628358096832e-06,1.0407773665442402e-06,1.0965462186980586e-07,0.6027106622900389,0.6917591371751408,0.7412175869847248
08:09 AM,,1.2852083666666667,-0.508195355,9.491619633333332,-9.754381666666672e-06,0.00013858416166666668,3.822621333333334e-05,1.3133031833333333,-0.5199772333333333,9.7043926,27.00581,7.733854233333333,39.77914583333333,1.28563,-0.507549,9.49021,0.000212778,0.000182514,0.000266788,1.313475,-0.5200005,9.70436,27.0913,7.84875,39.8194,1.31197,-0.483608,9.51894,0.00267579,0.00323684,0.00217807,1.31869,-0.517309,9.7052,30.1284,10.1136,42.2355,1.25451,-0.533884,9.46148,-0.00343286,-0.00287181,-0.00209799,1.3078,-0.522619,9.70361,23.9393,5.33026,36.8178,7.974649682693397e-05,7.748979366174454e-05,8.582526196883547e-05,8.991851863483131e-07,1.223028098556399e-06,5.034146520431264e-07,5.970037762659976e-06,8.864962593210892e-07,1.2908838731217637e-07,0.7035310826377296,0.664809573287892,0.746341155875765
08:10 AM,,1.2831612,-0.5089734433333334,9.49017115,4.892820166666669e-05,0.00011475428166666665,3.901382833333332e-05,1.3116704,-0.5201142466666666,9.704606233333333,27.076986666666667,7.78109035,39.72112383333334,1.28324,-0.507549,9.49021,0.000212778,0.000186706,-0.000265391,1.311855,-0.5199955,9.70456,27.1111,7.860245,39.81205,1.31197,-0.476426,9.52372,0.00276705,0.00323684,0.0027731,1.31577,-0.517491,9.7054,30.1006,10.5248,42.5621,1.2593,-0.541066,9.46387,-0.00273073,-0.00347848,-0.00272468,1.30642,-0.523783,9.70397,24.5454,4.88523,37.2703,6.814464797328895e-05,9.075587266456304e-05,8.750895810767827e-05,8.916617872538507e-07,1.197514853368246e-06,5.884997838160523e-07,5.108362110183657e-06,1.6029140592543149e-06,1.1930131441290897e-07,0.6679110905397885,0.671671452419076,0.7291371084293544
08:11 AM,,1.2832492166666667,-0.509428305,9.490845566666666,2.2315499999999997e-05,2.6559961666666663e-05,2.4329365000000016e-05,1.3118454833333333,-0.52068212,9.704552166666666,27.055248666666667,7.737751866666667,39.79361216666667,1.28324,-0.509943,9.49021,0.000257941,8.47382e-05,-0.000277496,1.3119100000000001,-0.5206390000000001,9.70455,27.09815,7.82362,39.8163,1.30478,-0.47882,9.51894,0.00215618,0.00313906,0.00216596,1.31701,-0.518197,9.70523,29.9587,10.5215,42.5415,1.2593,-0.541066,9.46148,-0.00279638,-0.00480218,-0.00211009,1.30726,-0.523217,9.70378,24.8314,5.02424,37.2478,6.603918452726774e-05,8.362342046942396e-05,8.910223707401092e-05,8.396396915275225e-07,1.2123083687153525e-06,5.170385083493774e-07,4.72461779604896e-06,9.609641591986638e-07,1.0611115748469343e-07,0.7214401208663328,0.6723691224532711,0.7002079790670842
08:12 AM,,1.2836561,-0.509631815,9.490450866666666,8.904517166666667e-05,0.00010471411533333331,1.7604201666666686e-05,1.3123268166666666,-0.520216025,9.704512016666667,27.09841,7.736115233333333,39.81171783333333,1.28324,-0.509943,9.49021,0.000304967,0.000113606,-0.000277496,1.312365,-0.5201765,9.70451,27.1121,7.8317,39.826350000000005,1.30718,-0.483608,9.52372,0.00397016,0.00500052,0.0015551,1.31716,-0.516832,9.70531,29.653,10.2382,42.2334,1.2569,-0.54346,9.46627,-0.00274936,-0.00416245,-0.00211847,1.30742,-0.522954,9.70378,24.2523,4.92589,36.8212,6.454707190984985e-05,7.899781287890639e-05,9.206486869671579e-05,9.281988991888235e-07,1.5040068614110061e-06,4.921221726725085e-07,5.4400447743461066e-06,1.1616418274206974e-06,1.2247689454647882e-07,0.5776985588647746,0.6588169129151374,0.7250184607665834
08:13 AM,,1.2836920666666667,-0.5090811616666667,9.494979449999999,-1.3697310000000003e-05,-4.942884833333333e-05,-5.4988383333333284e-06,1.3124852833333334,-0.520254185,9.7044886,27.085283333333333,7.7414389,39.79937366666667,1.28324,-0.509943,9.495,0.000164356,-4.33e-05,-0.000285877,1.312365,-0.520216,9.704495,27.0971,7.84446,39.8154,1.30957,-0.476426,9.52372,0.00274843,0.00362189,0.00210962,1.31718,-0.517755,9.70516,29.5009,10.0906,42.0833,1.2593,-0.536278,9.47106,-0.00288997,-0.00431935,-0.00216643,1.30809,-0.522736,9.70379,25.1292,5.17057,37.2673,6.95592691775182e-05,8.457060118083181e-05,8.25061668088488e-05,8.511983981887251e-07,1.2369815830369035e-06,5.12308892350423e-07,5.621283058152504e-06,1.0495937136310468e-06,1.2597065776291708e-07,0.5586704385197552,0.6829482480889382,0.7313639587377853
08:14 AM,,1.2839554499999999,-0.5083988516666667,9.493036416666666,-3.396098833333334e-05,-5.981442666666668e-06,-7.947745500000001e-05,1.3122987333333334,-0.5204566316666667,9.704503,27.0691685,7.751956083333333,39.7261375,1.28324,-0.507549,9.4926,-0.000381791,8.75331e-05,-0.000333834,1.3122500000000001,-0.520457,9.704505000000001,27.1037,7.84158,39.68475,1.30957,-0.47882,9.51894,0.00267253,0.00436359,0.00208681,1.31672,-0.517506,9.7052,29.1865,10.2326,42.5426,1.25451,-0.533884,9.46148,-0.00282525,-0.00541025,-0.00218924,1.30775,-0.523328,9.70379,24.2411,5.18167,37.2432,7.657399745993332e-05,8.523212940200048e-05,8.498785775598192e-05,8.289928942017444e-07,1.3034957488811482e-06,4.922215939367859e-07,5.411869177518082e-06,1.1261096721174204e-06,1.219041736227038e-07,0.5976205463349749,0.6726755483297092,0.7582237548351419
08:15 AM,,1.2848572,-0.5094283083333333,9.493004533333332,6.0718875000000004e-05,-3.661871190000001e-05,2.213946499999999e-05,1.31331345,-0.5206760666666667,9.704352466666666,27.041084666666666,7.67931085,39.73774066666667,1.28324,-0.509943,9.4926,0.000265391,-6.98306e-06,0.000254217,1.31178,-0.5203215,9.704575,27.0978,7.585789999999999,39.697500000000005,1.31675,-0.481214,9.5333,0.00270885,0.00365821,0.00214361,1.33014,-0.516972,9.70548,29.6692,9.94961,42.227,1.26169,-0.541066,9.46866,-0.00278893,-0.00306131,-0.00218924,1.30593,-0.526217,9.7018,23.4635,5.43849,37.2575,8.868456510183659e-05,8.551788922530597e-05,0.00011764201647635099,8.987673870189709e-07,1.3611344971594718e-06,5.035291788948336e-07,2.7523428645242118e-05,3.320599721758485e-06,6.341060923761659e-07,0.733496809614246,0.6557061801193097,0.7351675453217584
08:16 AM,,1.2834845666666665,-0.5083270183333334,9.49330765,7.292607166666666e-05,6.923974420000001e-05,0.000140181675,1.3116215666666666,-0.5196719516666667,9.704636316666667,27.077686666666665,7.782879666666667,39.83189333333333,1.28324,-0.509943,9.4926,0.000265391,0.000134094,-0.000145267,1.3115700000000001,-0.519607,9.70467,27.10615,7.85807,39.8213,1.30718,-0.47882,9.52372,0.00344775,0.00379928,0.00229819,1.31669,-0.517024,9.70561,29.9652,10.516,42.5205,1.2569,-0.54346,9.46148,-0.00266089,-0.00292023,-0.00197786,1.30471,-0.522359,9.70387,24.8182,5.34793,37.2651,6.702318144796893e-05,8.159819366076513e-05,8.469418395075078e-05,9.193486859225107e-07,1.2335277561810914e-06,5.006534478164467e-07,8.21263326766832e-06,8.432733148553127e-07,1.6700093461323438e-07,0.6100203611574847,0.6613140779831942,0.7901211555481358
08:17 AM,,1.2826824666666667,-0.50845072,9.492346,2.5440039999999986e-05,-4.614371e-05,3.8433306666666666e-05,1.3108989333333334,-0.520201435,9.7047058,27.111884833333335,7.77975905,39.772180166666665,1.28324,-0.507549,9.4926,0.000330575,0.000130834,0.000313347,1.310965,-0.520185,9.7047,27.110300000000002,7.843305,39.8049,1.30718,-0.47882,9.51894,0.00277403,0.00379602,0.00229819,1.31716,-0.517817,9.70547,29.5168,10.5379,43.1372,1.25211,-0.538672,9.44951,-0.00272375,-0.00292349,-0.00151925,1.30515,-0.522754,9.70389,24.9852,5.32471,36.5294,7.601205300389556e-05,8.180176440227036e-05,8.269076360600899e-05,8.215333089990401e-07,1.2107455516321662e-06,5.344950639546169e-07,5.6314175581524815e-06,8.585613546995022e-07,1.1336964273792147e-07,0.6444918467645798,0.6427724188005985,0.7241863476026431
08:18 AM,,1.2812142666666666,-0.5097315633333334,9.491440283333333,-7.313882666666667e-05,-5.1680756e-05,-3.423779166666667e-05,1.3103435833333332,-0.521261325,9.70472415,27.125539166666666,7.760088283333333,39.7196245,1.28084,-0.509943,9.49021,0.000183911,1.30348e-05,-0.000290533,1.31023,-0.5212144999999999,9.70475,27.11385,7.8503,39.6838,1.30718,-0.481214,9.52133,0.00262737,0.00306736,0.00215293,1.31443,-0.518734,9.70537,29.2185,10.1025,42.227,1.25211,-0.53149,9.46387,-0.00287041,-0.00365215,-0.00212313,1.30568,-0.523797,9.70406,24.7071,5.31614,36.8137,6.810336139788542e-05,7.942331070382848e-05,9.324335968586512e-05,8.314110230870651e-07,1.2420232262563322e-06,4.884432615102754e-07,4.463849408736773e-06,8.69833725584304e-07,9.403500250418355e-08,0.6616126620527267,0.6889572344115723,0.7300447119363106
08:19 AM,,1.2839913166666665,-0.5092008833333334,9.492852833333332,5.9521851666666655e-05,9.3189185e-05,-2.619935666666667e-05,1.3119862333333334,-0.520676365,9.704533216666666,27.092207833333333,7.709353816666667,39.796661,1.28324,-0.509943,9.4926,0.000263994,0.000120123,-0.000274237,1.312045,-0.5207634999999999,9.704525,27.106749999999998,7.58417,39.81845,1.30957,-0.481214,9.52612,0.00392918,0.00561791,0.00278009,1.31676,-0.517504,9.7054,29.5089,10.0676,42.3993,1.2569,-0.533884,9.46387,-0.00279033,-0.00354507,-0.00210683,1.3067,-0.52306,9.70385,24.6873,4.45997,37.2647,6.614089325514753e-05,8.6218070316917e-05,0.00010055643903728486,9.807792560000999e-07,1.6445415656265403e-06,4.886495088149076e-07,4.969401815247615e-06,8.553997413439031e-07,1.0766592960492038e-07,0.6470917641622426,0.6860481985071116,0.7442928844530888
08:20 AM,,1.2822356,-0.5084906216666667,9.4916676,-1.382090500000002e-05,7.897142333333333e-05,-1.0794693333333332e-05,1.3106017666666667,-0.5201198383333333,9.7047504,27.126776833333334,7.77524085,39.785064166666665,1.28324,-0.507549,9.4926,-0.00032266,0.000149457,-0.00028774,1.31076,-0.5201055,9.70473,27.229149999999997,7.85818,39.806,1.30718,-0.47882,9.52851,0.00273166,0.00381465,0.00278009,1.31588,-0.517802,9.70545,29.9601,10.2536,42.0761,1.2569,-0.533884,9.46387,-0.00215525,-0.00351573,-0.00212033,1.30578,-0.523854,9.70403,24.6665,5.1509,37.1115,7.805172818697845e-05,8.838806134076505e-05,9.102819055759523e-05,8.135271101247639e-07,1.2424691153470792e-06,5.436546249413615e-07,4.927228593210899e-06,8.440845831691695e-07,1.0299616694492507e-07,0.6686849171084864,0.5872620635997771,0.7309885101161658
08:21 AM,,1.2835285666666667,-0.5074452033333333,9.48976045,-5.0459245000000016e-05,-6.245663850000001e-05,5.541799999999996e-06,1.3126840666666666,-0.5198022766666667,9.704486,27.092730333333332,7.738044033333334,39.82160316666667,1.28324,-0.507549,9.49021,-0.000383187,2.23489e-05,0.000314744,1.312655,-0.5198054999999999,9.704505000000001,27.10725,7.846085,39.8209,1.31436,-0.47882,9.52133,0.00267114,0.00368754,0.00214734,1.31673,-0.51673,9.70524,29.8186,9.95716,42.3809,1.2569,-0.553037,9.46387,-0.00295655,-0.00303197,-0.00212871,1.30815,-0.522645,9.70389,24.991,5.20346,37.2726,7.269688475347817e-05,8.494030245942117e-05,8.754835455509088e-05,8.337871657036423e-07,1.1822120363326763e-06,5.431770858149583e-07,5.114854887033925e-06,1.2834906845965475e-06,1.1450651085140752e-07,0.6442043765741793,0.6236410851209339,0.728249968821341
08:22 AM,,1.2839674833333334,-0.508977435,9.489724566666666,4.364907166666666e-05,2.883735583333335e-05,-2.3136815e-05,1.3123186833333333,-0.5202097166666667,9.704513766666667,27.045549666666666,7.700652716666666,39.7626235,1.28563,-0.509943,9.49021,9.77756e-05,1.02445e-05,-0.000284015,1.31224,-0.5201915,9.70452,27.088549999999998,7.82901,39.699799999999996,1.31197,-0.476426,9.51415,0.00254123,0.00306457,0.00215944,1.31686,-0.518178,9.70516,29.0772,9.93194,42.0974,1.25211,-0.533884,9.45908,-0.00234568,-0.00365494,-0.00211661,1.30819,-0.522596,9.7039,24.6747,5.51089,37.1164,6.789851802977197e-05,8.763405638641894e-05,9.316924789204062e-05,7.58588148610265e-07,1.3105575204283184e-06,5.02137902076702e-07,4.129716627434605e-06,5.946006841958805e-07,8.768161491376884e-08,0.6519591625040623,0.611391442360387,0.7884998726187812
08:23 AM,,1.2834962166666666,-0.50820334,9.489401233333332,-7.414791499999998e-05,-2.820166900000002e-05,-0.00011790866,1.3126934666666668,-0.5202211483333333,9.704462183333334,27.13351966666667,7.768445016666667,39.788713666666666,1.28324,-0.507549,9.49021,1.7227e-05,-0.000110348,-0.00035432,1.312675,-0.5201855,9.70447,27.24935,7.836735,39.8183,1.30957,-0.481214,9.51654,0.00307155,0.00294398,0.00208914,1.31754,-0.516996,9.70532,29.6686,10.3694,42.5254,1.2569,-0.541066,9.46627,-0.0030371,-0.00255381,-0.00218691,1.30761,-0.522826,9.70378,23.4806,5.47134,36.6395,6.953666696466345e-05,9.347836840841398e-05,8.185609797551427e-05,8.367278541960846e-07,1.1687923126234387e-06,5.126382905760312e-07,5.064215341124102e-06,8.392518460740123e-07,1.1207919838619028e-07,0.7188509921000558,0.6331050099966609,0.7990802873254315
08:24 AM,,1.3419201833333334,-0.54166884,9.479481849999999,0.00020704403500000003,-0.000681755583,0.00047009577666666665,1.3744767,-0.5523285433333334,9.6931695,26.7238775,7.940517816666667,39.634588,1.29521,-0.519519,9.48302,0.000169943,-0.000690016,0.000352924,1.3202850000000002,-0.5231129999999999,9.7033,26.9404,7.97769,39.6681,1.99668,-0.42615,9.55485,0.0966866,0.0750572,0.0113485,2.01224,-0.505743,9.7057,29.21,10.9786,41.9363,1.20663,-1.02228,9.28671,-0.040758,-0.0581113,-0.00819918,1.30287,-1.00982,9.54478,20.9345,4.2925,37.2931,0.013069632040533945,0.005275967343373355,0.0007043638568388928,7.535361131135596e-05,0.00010049878719961814,3.4720051199099065e-06,0.012852005590427379,0.005234452129166733,0.0005550991807178632,1.1499251489586813,0.8917170454354588,0.6579007956487481
08:25 AM,,1.3882857833333333,-0.561866985,9.473552849999999,0.0009224881933333333,-0.0014436182049999999,0.0010430025483333333,1.42738275,-0.5706325166666667,9.685417883333333,26.501954666666666,8.0495371,39.514098833333335,1.38858,-0.562613,9.47345,0.000717021,-0.00144801,0.00098055,1.42664,-0.569077,9.685455000000001,26.4906,8.070235,39.54645,1.41252,-0.533884,9.49978,0.00377134,0.00242716,0.00342401,1.43397,-0.564014,9.68656,28.9332,11.113,42.2372,1.35985,-0.586554,9.44232,-0.0023373,-0.0051132,-0.00222323,1.42132,-0.578,9.68448,24.0795,5.62446,36.8091,7.973544846716763e-05,7.735966299643578e-05,7.347314428463873e-05,1.0330733431637288e-06,1.7159614911988297e-06,8.659385277152096e-07,1.270399726627711e-05,1.3970843054813583e-05,2.457809880356299e-07,0.6070546292603227,0.627990809842995,0.7442198759418752
08:26 AM,,1.3971165333333333,-0.5654222216666667,9.469933883333333,-2.1131941666666692e-05,2.8465199999999952e-06,1.6199408333333328e-05,1.42825955,-0.5786559583333334,9.684813566666667,26.4344035,8.088679,39.476407,1.39815,-0.565007,9.47106,0.000135489,-1.62954e-05,0.000215107,1.4282949999999999,-0.5785845000000001,9.68481,26.35275,8.12586,39.5283,1.42209,-0.536278,9.49739,0.00260688,0.00307388,0.00205282,1.43151,-0.575473,9.68557,29.0641,10.3542,41.627,1.37421,-0.588948,9.44472,-0.0028909,-0.00245975,-0.00222323,1.42397,-0.581998,9.68422,24.0992,6.05745,36.8297,6.60200273611577e-05,7.811920864360318e-05,7.059051928519522e-05,7.969118995603555e-07,8.188954842049563e-07,4.941991115546159e-07,1.6856396969949865e-06,1.7921342303144102e-06,5.700395214246837e-08,0.5992809877840568,0.6456580879078464,0.6977783282981636
08:27 AM,,1.4008432333333334,-0.5669704066666666,9.469151633333333,-4.132291166666667e-05,4.59082325e-05,-4.387886166666667e-05,1.4325542166666667,-0.5803142283333333,9.684079716666666,26.36252483333333,7.9959702,39.451750833333335,1.40055,-0.567401,9.46866,0.000107553,1.95559e-05,0.000162028,1.432125,-0.5803205,9.68417,26.3408,7.99101,39.5253,1.42449,-0.538672,9.49978,0.00255101,0.00307388,0.0020477,1.43799,-0.577878,9.68492,28.4552,11.2586,41.9348,1.37661,-0.588948,9.44232,-0.00242297,-0.00364563,-0.00222835,1.42687,-0.583153,9.68318,23.9139,5.50646,36.835,6.635471239955495e-05,7.766611306306057e-05,9.484279499053659e-05,8.638344623916579e-07,1.008975992079511e-06,5.755928084715785e-07,8.185376680856983e-06,8.526383868419593e-07,1.993393185865192e-07,0.6472606676794379,0.7056690965992921,0.7031137351579022
08:28 AM,,1.4039752833333332,-0.5683390516666667,9.46726855,-3.722114849999999e-05,1.0581303999999994e-05,-9.454471666666671e-06,1.4356784333333332,-0.5815144983333334,9.68354545,26.356135333333334,7.9964096,39.496918,1.40294,-0.569795,9.46866,2.04862e-05,-7.40308e-05,0.000162028,1.43549,-0.5814935,9.68359,26.3473,7.998505,39.53235,1.42928,-0.54346,9.4926,0.00312184,0.00236943,0.00199648,1.43938,-0.579276,9.68398,28.4637,10.3542,42.2355,1.38139,-0.591342,9.43275,-0.00298681,-0.00373922,-0.00228143,1.43266,-0.583706,9.68293,23.6397,5.01083,37.1202,5.5408496079855426e-05,7.229252335458809e-05,7.674458236811079e-05,8.290080468289821e-07,7.931469714061619e-07,4.879935460346202e-07,1.7365825164162474e-06,6.981900233695052e-07,4.747892904841677e-08,0.674654777347134,0.6431763016572688,0.7682837197088483
