accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
-0.182056011,0.410657345,9.597620573,-0.181951,0.409391,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000167173,0.000226741,0.000113757,-0.182844063,0.408491484,9.598521597,-0.184346,0.406997,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000112645,0.000161336,0.000101464,-0.176218799,0.417298169,9.600108116,-0.177163,0.414179,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.000246734,0.0003124,0.000127279,-0.176354053,0.42304919,9.599966736,-0.177163,0.421361,9.60034,0.150828,0.699077,9.8182,-0.533884,0.289686,9.44232,0.000224207,0.000353334,0.000123563,1
-0.17865242,0.416447875,9.597698803,-0.179557,0.411785,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000194773,0.000316264,0.000109454,-0.181231646,0.411416275,9.59819999,-0.181951,0.409391,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000135753,0.000227954,0.00010188,-0.175763328,0.418003233,9.599961069,-0.177163,0.414179,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.000249851,0.000328486,0.000126944,-0.175991618,0.422756047,9.599797411,-0.177163,0.421361,9.60034,0.150828,0.699077,9.8182,-0.533884,0.289686,9.44232,0.000227004,0.000343322,0.000123706,1
-0.174544963,0.42253766,9.597749867,-0.174769,0.423755,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000209824,0.000340099,0.00010678,-0.179252935,0.41444082,9.598068287,-0.179557,0.411785,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000158625,0.000278843,0.000101296,-0.175250001,0.418827603,9.599699102,-0.177163,0.416573,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.000254837,0.000344421,0.000126118,-0.17553209,0.422500543,9.599669717,-0.177163,0.421361,9.60034,0.150828,0.699077,9.8182,-0.533884,0.289686,9.44232,0.000230935,0.000333841,0.000123573,1
-0.170297857,0.428368087,9.598078663,-0.167587,0.430938,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000205729,0.000298633,0.000105207,-0.177158512,0.417422271,9.598147692,-0.179557,0.414179,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000181624,0.000311736,0.000102916,-0.174692981,0.419680302,9.599652819,-0.177163,0.416573,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.000262023,0.000359273,0.000126343,-0.174986773,0.422246636,9.599605079,-0.177163,0.421361,9.60034,0.150828,0.699077,9.8182,-0.533884,0.289686,9.44232,0.000236216,0.000324634,0.000123228,1
-0.165401152,0.434670953,9.598897463,-0.165193,0.435726,9.59914,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000169493,0.000176693,0.000106189,-0.174654294,0.420606423,9.598320477,-0.174769,0.418967,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000202924,0.000328007,0.000102055,-0.1739574,0.42059425,9.599831592,-0.174769,0.416573,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.000273362,0.000374852,0.000126106,-0.17431244,0.422021591,9.599612398,-0.174769,0.421361,9.60034,0.150828,0.699077,9.8182,-0.533884,0.289686,9.44232,0.00024333,0.000315907,0.0001232,1
-0.162280058,0.436695564,9.59935795,-0.162799,0.435726,9.60034,-0.136464,0.471637,9.63146,-0.193922,0.409391,9.56203,6.30E-05,8.64E-05,8.77E-05,-0.172168034,0.423676455,9.598489262,-0.172375,0.42615,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000212834,0.000326081,0.000101457,-0.173094134,0.421462711,9.599907607,-0.174769,0.418967,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.000283249,0.000388199,0.000125935,-0.173617225,0.421747068,9.599593114,-0.174769,0.421361,9.60034,0.150828,0.699077,9.8182,-0.533884,0.289686,9.44232,0.000249727,0.000305165,0.000123013,1
-0.160572266,0.437234234,9.599899033,-0.160405,0.43812,9.60034,-0.136464,0.471637,9.63146,-0.18674,0.406997,9.56921,5.92E-05,8.60E-05,8.66E-05,-0.169612343,0.426841054,9.598798918,-0.167587,0.430938,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.00020868,0.000309117,9.92E-05,-0.172349573,0.422011359,9.599862715,-0.172375,0.421361,9.60034,0.150828,0.6895,9.79905,-0.524308,0.289686,9.44232,0.000267588,0.000383989,0.000114794,-0.173135615,0.421967724,9.599652032,-0.174769,0.421361,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.000221826,0.000296816,0.0001163,1
-0.15920044,0.437693101,9.600314817,-0.159208,0.43812,9.60034,-0.131675,0.471637,9.63625,-0.181951,0.406997,9.56921,5.61E-05,8.62E-05,8.42E-05,-0.166872701,0.430115381,9.599032342,-0.165193,0.433332,9.59794,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000191816,0.000270565,9.71E-05,-0.172055696,0.42194572,9.599658217,-0.172375,0.421361,9.60034,0.150828,0.6895,9.79905,-0.524308,0.289686,9.44232,0.00027421,0.000380983,0.000111471,-0.172542148,0.422475273,9.599757638,-0.172375,0.421361,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.0002288,0.00030596,0.00011543,1
-0.158210873,0.438054609,9.600233377,-0.158011,0.43812,9.60034,-0.129281,0.471637,9.63625,-0.184346,0.406997,9.56921,5.61E-05,8.47E-05,8.42E-05,-0.164254365,0.433211348,9.59915602,-0.162799,0.435726,9.60034,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.00016742,0.000215071,9.59E-05,-0.172112357,0.421689551,9.59958359,-0.172375,0.421361,9.60034,0.150828,0.6895,9.79905,-0.524308,0.289686,9.44232,0.000272649,0.000370548,0.000111378,-0.17201678,0.422964734,9.599785169,-0.172375,0.421361,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.000236284,0.000313824,0.000115665,1
-0.157735242,0.438038649,9.60023101,-0.158011,0.43812,9.60034,-0.129281,0.471637,9.63625,-0.184346,0.406997,9.56921,5.61E-05,8.44E-05,8.38E-05,-0.161568197,0.436354801,9.599564237,-0.160405,0.435726,9.60034,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000127473,0.000133372,9.54E-05,-0.172314062,0.421362159,9.599292115,-0.172375,0.421361,9.60034,0.0502761,0.562613,9.66737,-0.313627,0.34475,9.47584,0.000213611,0.000334186,9.52E-05,-0.171431692,0.423480264,9.599904488,-0.172375,0.423755,9.60034,0.150828,0.6895,9.8182,-0.524308,0.289686,9.44232,0.000241408,0.000320136,0.00011382,1
-0.158214057,0.437819989,9.59993251,-0.158011,0.43812,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001192318,0.000448317,0.00017895,-0.160247057,0.437257777,9.59964523,-0.160405,0.43812,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000631667,0.000267641,0.000133376,-0.17154556,0.422874631,9.599083413,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000499792,0.000421363,0.000117726,-0.170894885,0.423951371,9.599953821,-0.169981,0.423755,9.60034,1.06537,0.715836,9.8182,-0.849905,0,9.32741,0.000431708,0.000386,0.000129352,1
-0.171169302,0.4294534,9.599428937,-0.160405,0.435726,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.0019214,0.000747161,0.000188054,-0.165870784,0.433343817,9.599663985,-0.160405,0.435726,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001018192,0.000431631,0.000137371,-0.173551215,0.422380046,9.598931988,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000635918,0.000449979,0.000120151,-0.172465813,0.423116761,9.599862041,-0.172375,0.423755,9.60034,1.06537,0.715836,9.8182,-0.849905,0,9.32741,0.000527671,0.000415145,0.000130432,1
-0.184381516,0.421042131,9.59885277,-0.165193,0.428544,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.00226156,0.000872032,0.000191129,-0.171790978,0.429367616,9.599583793,-0.160405,0.435726,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001317188,0.000548381,0.000138177,-0.175521956,0.421904218,9.59882604,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000751766,0.000469285,0.000120301,-0.174096993,0.42234094,9.599660666,-0.172375,0.423755,9.60034,1.06537,0.715836,9.8182,-0.849905,0,9.32741,0.00061156,0.000437069,0.000130133,0
-0.197204289,0.412698694,9.597876,-0.215469,0.404603,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.002221799,0.000864814,0.000192073,-0.177707581,0.425376652,9.599054688,-0.162799,0.433332,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001518942,0.00063541,0.000139518,-0.177433046,0.421399461,9.59860119,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000850287,0.000489353,0.000121413,-0.175697847,0.421579085,9.599453442,-0.172375,0.421361,9.60034,1.06537,0.715836,9.8182,-0.849905,0,9.32741,0.000682954,0.0004585,0.000130806,0
-0.210185875,0.404502089,9.596984523,-0.220257,0.399814,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001847401,0.000726849,0.000188649,-0.183960558,0.421270369,9.598607767,-0.165193,0.428544,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001639475,0.00068679,0.000138844,-0.179307426,0.420938396,9.598464122,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000942776,0.000507466,0.00012046,-0.177291786,0.420819623,9.59942365,-0.174769,0.421361,9.60034,1.06537,0.715836,9.8182,-0.849905,0,9.32741,0.000750905,0.000478901,0.000130677,0
-0.220071908,0.397050855,9.596815343,-0.220257,0.39742,9.59794,-0.047882,0.660771,9.68652,-0.483608,0.23941,9.5357,0.000206061,0.000203719,0.00010524,-0.189142982,0.417435422,9.598373927,-0.1831485,0.418967,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001655831,0.000741563,0.000144501,-0.180655508,0.420555938,9.598431594,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001006298,0.000543516,0.000122972,-0.17844375,0.420120281,9.59939638,-0.174769,0.418967,9.60034,1.06537,0.715836,9.8182,-0.849905,0,9.32741,0.00079795,0.000509557,0.000132639,0
-0.218107182,0.395316747,9.59781293,-0.21906,0.395026,9.59794,-0.047882,0.660771,9.68413,-0.28011,0.301656,9.53809,0.000152912,0.000185902,0.000102594,-0.194638242,0.412385073,9.598620933,-0.210681,0.404603,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001587866,0.00075783,0.000145952,-0.182125293,0.419613064,9.598709926,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001054785,0.000585677,0.00012259,-0.179779129,0.418802597,9.599448788,-0.174769,0.416573,9.60034,1.06537,0.715836,9.79905,-0.849905,0,9.32741,0.00081802,0.000529161,0.000125515,0
-0.216071429,0.393560289,9.598474497,-0.217863,0.392632,9.59794,-0.047882,0.660771,9.68413,-0.28011,0.301656,9.53809,0.000144774,0.000192144,0.000101694,-0.200226472,0.40730121,9.598663633,-0.213075,0.399814,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001454071,0.000720844,0.000146423,-0.183549587,0.418708295,9.598847988,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001101017,0.000625796,0.000121795,-0.181445954,0.417064217,9.599326689,-0.177163,0.414179,9.60034,1.06537,0.715836,9.79905,-0.849905,0,9.32741,0.000843802,0.000541897,0.000123334,0
-0.214322169,0.391845322,9.598949277,-0.215469,0.390238,9.59794,-0.047882,0.660771,9.68413,-0.28011,0.301656,9.53809,0.000137236,0.000194735,9.76E-05,-0.205763229,0.402272008,9.598412638,-0.215469,0.395026,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001252588,0.00063842,0.000145082,-0.185008797,0.417741678,9.598784329,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001140728,0.000666041,0.000120601,-0.183329314,0.415217037,9.599193273,-0.179557,0.411785,9.60034,1.06537,0.715836,9.79905,-0.849905,0,9.32741,0.000850898,0.0005436,0.00012291,0
-0.212486719,0.390178243,9.599456813,-0.213075,0.390238,9.60034,-0.047882,0.660771,9.68413,-0.28011,0.301656,9.53809,0.000123264,0.000191633,9.67E-05,-0.211336297,0.397340166,9.598220668,-0.215469,0.392632,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000986492,0.000510466,0.000144193,-0.186452247,0.416847484,9.598892453,-0.172375,0.423755,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001176203,0.000702459,0.000120253,-0.185321473,0.413354828,9.598934966,-0.181951,0.409391,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000809602,0.000521163,0.000111765,0
-0.213074878,0.387912638,9.600285177,-0.213075,0.387844,9.60034,-0.181951,0.416573,9.63146,-0.237016,0.354327,9.57161,5.42E-05,8.05E-05,8.62E-05,-0.216573393,0.392481747,9.59855026,-0.217863,0.392632,9.59794,-0.047882,0.660771,9.68652,-0.483608,0.23941,9.5357,0.000142338,0.000162987,9.87E-05,-0.188410225,0.414869762,9.599097745,-0.184346,0.416573,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.0011802,0.000716561,0.000116336,-0.186554838,0.412743669,9.598905696,-0.184346,0.409391,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000831208,0.000540508,0.000111446,0
-0.212794774,0.387780967,9.6001072,-0.213075,0.387844,9.60034,-0.181951,0.423755,9.63146,-0.237016,0.354327,9.56442,5.53E-05,8.32E-05,8.55E-05,-0.215450978,0.391548857,9.598960065,-0.215469,0.390238,9.60034,-0.047882,0.660771,9.68413,-0.28011,0.301656,9.53809,0.000111152,0.000148716,9.53E-05,-0.190660881,0.412446337,9.599312025,-0.2046955,0.404603,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001179225,0.00072689,0.000116468,-0.187517803,0.412102983,9.598941347,-0.184346,0.406997,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000851133,0.000560792,0.000111874,0
-0.212624791,0.387551932,9.5997345,-0.213075,0.387844,9.60034,-0.18674,0.423755,9.63146,-0.23941,0.354327,9.56442,5.69E-05,8.28E-05,8.81E-05,-0.21434811,0.39055611,9.599104498,-0.215469,0.390238,9.60034,-0.047882,0.660771,9.68413,-0.28011,0.301656,9.53809,0.000103783,0.000146498,9.53E-05,-0.193069544,0.409961863,9.599344146,-0.208287,0.402209,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001163241,0.000724025,0.000116766,-0.188464007,0.411454849,9.598918859,-0.18674,0.406997,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000870766,0.000580066,0.000111965,0
-0.21266469,0.3875256,9.599756077,-0.213075,0.387844,9.60034,-0.18674,0.423755,9.63146,-0.23941,0.356721,9.56442,5.74E-05,8.28E-05,8.69E-05,-0.213493429,0.389685461,9.599352677,-0.213075,0.387844,9.60034,-0.047882,0.660771,9.68413,-0.28011,0.301656,9.53809,9.80E-05,0.000143398,9.24E-05,-0.195600505,0.407531056,9.599203682,-0.208287,0.39742,9.60034,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001128585,0.000707864,0.000115965,-0.189453174,0.410828128,9.598851686,-0.18674,0.404603,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000888487,0.000597539,0.000111857,0
-0.212785189,0.387162494,9.599422557,-0.213075,0.387844,9.60034,-0.18674,0.423755,9.63146,-0.23941,0.356721,9.56442,5.84E-05,8.28E-05,8.82E-05,-0.212635954,0.388670369,9.599439685,-0.213075,0.387844,9.60034,-0.047882,0.660771,9.68413,-0.28011,0.301656,9.53809,9.08E-05,0.000139468,9.25E-05,-0.198298256,0.404970369,9.599023726,-0.210681,0.395026,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.001070661,0.000678807,0.000115812,-0.190416935,0.410182387,9.598789309,-0.191528,0.404603,9.59794,1.06537,0.715836,9.70328,-0.849905,0,9.32741,0.000905625,0.000616182,0.000111331,0
-0.207805463,0.391225274,9.598660517,-0.213075,0.387844,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.002335375,0.000490496,0.000186818,-0.210440171,0.389568956,9.599472847,-0.213075,0.387844,9.60034,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.001201518,0.000288216,0.000137148,-0.199791576,0.403502189,9.598923387,-0.210681,0.395026,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.001541957,0.000708998,0.000141115,-0.190583729,0.410226944,9.598778678,-0.193922,0.404603,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.001268458,0.000671783,0.000127931,1
-0.186689483,0.403945116,9.597752347,-0.208287,0.390238,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.003965156,0.001039859,0.00018488,-0.199742128,0.395863041,9.598929773,-0.210681,0.387844,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.002180299,0.000626755,0.000136544,-0.197190185,0.404124057,9.598775353,-0.210681,0.395026,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.001890439,0.000760485,0.00014126,-0.187997571,0.41169639,9.598783208,-0.193922,0.404603,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.001498827,0.00072469,0.000127245,1
-0.162590463,0.417631375,9.597706137,-0.201104,0.399814,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.005042773,0.001325994,0.000181521,-0.187607627,0.402591653,9.598720318,-0.210681,0.390238,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.003175367,0.000930533,0.000135799,-0.19391705,0.404946432,9.598691976,-0.210681,0.395026,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.002354338,0.000831165,0.0001411,-0.184902267,0.413336081,9.598805431,-0.191528,0.406997,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.001795988,0.000785053,0.00012646,1
-0.137359839,0.431450911,9.59785377,-0.10534,0.447696,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.005060276,0.001263382,0.000184051,-0.175012265,0.409488256,9.598804923,-0.208287,0.392632,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.003976361,0.001155406,0.000136365,-0.190387747,0.405880132,9.598608781,-0.210681,0.395026,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.002850682,0.000909858,0.00014075,-0.181676619,0.414990537,9.598791194,-0.189134,0.409391,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.002107978,0.000844246,0.000125849,1
-0.111320016,0.445833857,9.598121913,-0.0933698,0.452485,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.003826505,0.000790835,0.000182161,-0.162052603,0.416498176,9.598772235,-0.203498,0.39742,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.004516332,0.001297471,0.000135585,-0.18669445,0.406919171,9.598496452,-0.210681,0.395026,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.003358454,0.000995658,0.000139954,-0.178319032,0.416731048,9.59885238,-0.181951,0.416573,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.002421696,0.000900763,0.00012536,1
-0.089729227,0.456159605,9.598704473,-0.0885817,0.457273,9.59794,-0.0526702,0.488396,9.63864,-0.141252,0.416573,9.56682,0.00016102,9.69E-05,8.18E-05,-0.148767345,0.42369244,9.598682495,-0.124493,0.43812,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.00473407,0.001347922,0.000134298,-0.182670369,0.408087093,9.598616377,-0.210681,0.395026,9.59794,1.09889,0.660771,9.70568,-1.11804,0.181951,9.32023,0.003587511,0.000998939,0.000116502,-0.175195932,0.417810654,9.598959328,-0.174769,0.421361,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.002713881,0.00094425,0.000122355,1
-0.084431896,0.457932831,9.599058743,-0.0837935,0.457273,9.59794,-0.0526702,0.488396,9.63864,-0.117311,0.42615,9.56682,8.39E-05,8.70E-05,7.88E-05,-0.135560689,0.430938974,9.598405545,-0.098158,0.447696,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.0046388,0.001292139,0.000132238,-0.175505834,0.411243915,9.598682805,-0.210681,0.395026,9.59794,1.09889,0.660771,9.70568,-1.11804,0.181951,9.32023,0.003970525,0.001108295,0.000113855,-0.17229415,0.418610549,9.599009865,-0.174769,0.421361,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.003006934,0.000991244,0.0001219,1
-0.081543828,0.45895511,9.599026767,-0.0813994,0.459667,9.59794,-0.0526702,0.49079,9.63864,-0.114917,0.42615,9.56682,7.12E-05,8.30E-05,7.92E-05,-0.122067146,0.438293242,9.598366452,-0.0909757,0.452485,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.004198981,0.001131343,0.000130792,-0.168207628,0.414424676,9.598735475,-0.208287,0.39742,9.59794,1.09889,0.660771,9.70568,-1.11804,0.181951,9.32023,0.004280324,0.001208623,0.000113153,-0.169402078,0.419405656,9.599018248,-0.172375,0.421361,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.003295338,0.001038123,0.000121647,1
-0.079534387,0.459931899,9.59879296,-0.0790053,0.459667,9.59794,-0.0526702,0.49079,9.63864,-0.107734,0.42615,9.56203,6.57E-05,8.38E-05,8.13E-05,-0.108447113,0.445691405,9.598323365,-0.0861876,0.454879,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.003398656,0.000876284,0.000132863,-0.160970271,0.417688433,9.598838021,-0.205893,0.399814,9.59794,1.09889,0.660771,9.70568,-1.11804,0.181951,9.32023,0.004507092,0.00129403,0.00011288,-0.166549374,0.420251173,9.598910243,-0.169981,0.423755,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.003573159,0.001087579,0.000121763,1
-0.077935131,0.460598256,9.59858629,-0.0790053,0.459667,9.59794,-0.0502761,0.49079,9.63864,-0.107734,0.42615,9.56203,6.52E-05,8.38E-05,8.28E-05,-0.094627573,0.453216057,9.598354102,-0.0837935,0.457273,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.002224194,0.000491747,0.000132528,-0.153631764,0.420943213,9.598896893,-0.201104,0.402209,9.59794,1.09889,0.660771,9.70568,-1.11804,0.181951,9.32023,0.004639194,0.001357204,0.000112776,-0.163741362,0.421052265,9.598800518,-0.169981,0.423755,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.00384356,0.001133706,0.000121477,1
-0.076750053,0.461077073,9.59796059,-0.0766112,0.462061,9.59794,-0.0502761,0.49079,9.63385,-0.107734,0.428544,9.56203,6.44E-05,8.57E-05,8.42E-05,-0.08323964,0.458618339,9.598332532,-0.0813994,0.459667,9.59794,-0.0502761,0.49079,9.63864,-0.141252,0.416573,9.56203,0.000154788,9.73E-05,8.31E-05,-0.146839905,0.424093648,9.598902689,-0.124493,0.43812,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.004723427,0.001384795,0.000110456,-0.160940931,0.421874239,9.598726435,-0.169981,0.423755,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.004098446,0.001180183,0.000121859,1
-0.076027036,0.461400279,9.59739086,-0.0766112,0.462061,9.59794,-0.0502761,0.49079,9.63385,-0.100552,0.428544,9.56203,6.31E-05,8.36E-05,8.80E-05,-0.080229466,0.459666555,9.598224802,-0.0790053,0.459667,9.59794,-0.0502761,0.49079,9.63864,-0.117311,0.42615,9.56203,9.12E-05,8.83E-05,8.41E-05,-0.139985797,0.427764798,9.598577288,-0.098158,0.447696,9.59794,1.09889,0.646407,9.70568,-1.11804,0.181951,9.32023,0.00470675,0.001375306,0.000110421,-0.158203279,0.422638223,9.598591836,-0.167587,0.42615,9.59794,1.09889,0.715836,9.70568,-1.11804,0,9.32023,0.004330767,0.001221994,0.000122257,1
