accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.103772192,0.072453417,-9.83754699,0.102946,0.0574584,-9.84214,0.445302,0.184346,-9.72483,-0.0598525,-0.10534,-10.0241,0.000309256,0.001215244,0.000447819,0.09919267,0.089996962,-9.844113672,0.098158,0.102946,-9.84693,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.000220163,0.000964985,0.000302235,0.098493383,0.097767001,-9.843940986,0.098158,0.10534,-9.84453,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.00015347,0.000591019,0.000195638,0.100190733,0.097300141,-9.84261387,0.100552,0.100552,-9.84453,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.000138828,0.000432764,0.000166559,1
0.107179803,0.059957824,-9.835335623,0.107734,0.0502761,-9.83975,0.445302,0.184346,-9.72483,-0.0598525,-0.10534,-10.0241,0.000287175,0.00091762,0.000406544,0.100631529,0.083960247,-9.843379858,0.100552,0.098158,-9.84693,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.000229684,0.00108383,0.000302793,0.09905181,0.094940769,-9.843825878,0.098158,0.102946,-9.84453,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.000160603,0.000710757,0.000197767,0.100263221,0.095954659,-9.842652325,0.100552,0.100552,-9.84453,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.000140121,0.000512508,0.00016643,1
0.110581827,0.047294646,-9.83447928,0.110129,0.047882,-9.83735,0.445302,0.184346,-9.72483,-0.0598525,-0.10534,-10.0241,0.000236475,0.000322901,0.000382201,0.102168546,0.07770886,-9.84282959,0.100552,0.0885817,-9.84453,0.445302,0.184346,-9.72483,-0.0598525,-0.10534,-10.0241,0.000232276,0.00113431,0.000297856,0.099595673,0.092074638,-9.843878145,0.098158,0.102946,-9.84453,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.000166357,0.000822615,0.000198519,0.100392238,0.094466196,-9.842920866,0.100552,0.100552,-9.84453,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.000142032,0.000594107,0.000163038,1
0.110154075,0.046510181,-9.83819087,0.110129,0.0454879,-9.83975,0.143646,0.0790053,-9.72483,0.0766112,0.0167587,-9.87805,8.72E-05,8.90E-05,0.000269129,0.103682815,0.071597928,-9.841992432,0.102946,0.0574584,-9.84453,0.445302,0.184346,-9.72483,-0.0598525,-0.10534,-10.0241,0.000228489,0.001116169,0.000295288,0.100162277,0.089173791,-9.844016008,0.100552,0.102946,-9.84453,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.000170678,0.000914979,0.000197004,0.100492524,0.092863482,-9.842939759,0.100552,0.100552,-9.84453,0.445302,0.227439,-9.72483,-0.0598525,-0.10534,-10.0241,0.000143727,0.000671048,0.000163582,1
0.130013129,0.030930177,-9.84254659,0.112523,0.0430938,-9.84214,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.1677,0.004102907,0.005671352,0.000404872,0.115298189,0.057945979,-9.841087045,0.107734,0.0526702,-9.84453,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.1677,0.002424053,0.004163444,0.00044447,0.105818539,0.082452359,-9.843971134,0.100552,0.100552,-9.84453,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.1677,0.001346422,0.002730506,0.000276376,0.104044038,0.088712648,-9.842939235,0.100552,0.100552,-9.84453,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.1677,0.000933588,0.001931572,0.00021645,1
0.152026869,0.015307876,-9.843501887,0.117311,0.0383056,-9.84453,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.1677,0.005154623,0.006157112,0.000412681,0.127899531,0.043880646,-9.840524438,0.110129,0.047882,-9.84214,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.1677,0.00331371,0.004502103,0.000439045,0.11194484,0.075633368,-9.844160487,0.100552,0.098158,-9.84693,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.1677,0.001955954,0.003307956,0.000277624,0.107918888,0.084461128,-9.843176129,0.100552,0.100552,-9.84453,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.1677,0.001366179,0.002393322,0.000217091,1
0.160306461,0.014315119,-9.84583776,0.124493,0.0359115,-9.84693,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.005350777,0.006695503,0.000473062,0.133743132,0.037136472,-9.840586692,0.112523,0.0454879,-9.84214,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.003524234,0.004326828,0.000467308,0.114657357,0.072416499,-9.844952358,0.102946,0.095764,-9.84693,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.002171045,0.003456375,0.000292587,0.109559911,0.082567797,-9.843716403,0.100552,0.100552,-9.84453,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.001528939,0.00254281,0.000226643,1
0.159321679,0.02331054,-9.847816117,0.123296,0.0406997,-9.84932,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.005455492,0.00757922,0.000486622,0.134951753,0.035302593,-9.841147698,0.112523,0.0454879,-9.84453,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.003439501,0.004094235,0.000478815,0.115042409,0.07160051,-9.845521772,0.102946,0.0933698,-9.84693,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.002160876,0.003412508,0.000297476,0.10964836,0.082259359,-9.844246967,0.100552,0.100552,-9.84453,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.001527726,0.002535009,0.000229841,1
0.158090309,0.033166234,-9.85166509,0.122099,0.0742171,-9.85172,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.005587468,0.008408804,0.000492475,0.134122192,0.039838207,-9.84492798,0.112523,0.047882,-9.84693,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.003411432,0.004292732,0.000426134,0.11530955,0.070970461,-9.846183741,0.102946,0.0909757,-9.84693,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.002153666,0.003374961,0.000307935,0.109721514,0.082063709,-9.844906551,0.100552,0.098158,-9.84693,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.001527288,0.002529006,0.000237533,1
0.136162746,0.058290698,-9.854888323,0.110129,0.0861876,-9.85651,0.421361,0.129281,-9.73201,-0.0406997,-0.095764,-10.2013,0.002817008,0.003110512,0.000157959,0.133087937,0.044610437,-9.848717457,0.112523,0.0502761,-9.84932,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.003468837,0.00457738,0.000319455,0.115451999,0.070358369,-9.846840323,0.102946,0.0909757,-9.84932,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.002150152,0.003336593,0.000314981,0.109720716,0.081891733,-9.845541789,0.100552,0.098158,-9.84693,1.88176,0.320809,-9.30107,-0.0694289,-2.82264,-10.2013,0.001527497,0.002523099,0.000241403,1
0.118144753,0.072017659,-9.857208943,0.10534,0.0909757,-9.85651,0.421361,0.196316,-9.73201,-0.0742171,-0.158011,-10.2013,0.00147917,0.002801537,0.000150539,0.135085811,0.043662767,-9.850355415,0.112523,0.0526702,-9.85172,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003603391,0.005282712,0.000328541,0.117139241,0.066829865,-9.847234543,0.10534,0.0861876,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002233724,0.003660347,0.000325102,0.110690859,0.079732256,-9.846079129,0.100552,0.098158,-9.84693,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.001600881,0.00280525,0.000249067,1
0.128043561,0.043565394,-9.857961487,0.107734,0.0885817,-9.8589,0.406997,0.196316,-9.76553,-0.0742171,-0.162799,-9.95227,0.00197627,0.007182743,0.000100141,0.144175011,0.028940257,-9.851899623,0.114917,0.0502761,-9.85172,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.00392318,0.007151897,0.000323306,0.12240327,0.056450252,-9.847639741,0.10534,0.0790053,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002550307,0.004874383,0.000331171,0.114092877,0.072940598,-9.846517126,0.102946,0.095764,-9.84693,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.00186714,0.003825594,0.000254084,1
0.147941726,0.004761057,-9.85744435,0.117311,0.0790053,-9.8589,0.406997,0.196316,-9.76553,-0.0742171,-0.162799,-9.95227,0.002644079,0.009573092,0.000111559,0.153631702,0.014035798,-9.852630233,0.122099,0.0430938,-9.85411,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.004081492,0.008660762,0.00032222,0.127900124,0.045872329,-9.847729912,0.107734,0.0598525,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002818874,0.005910777,0.000334028,0.117607683,0.066061691,-9.846795508,0.102946,0.095764,-9.84693,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002120149,0.004788416,0.00025676,1
0.16837857,-0.035775814,-9.855293607,0.196316,-0.095764,-9.85651,0.406997,0.196316,-9.76553,-0.0742171,-0.162799,-9.95227,0.002478954,0.008844654,0.000119392,0.163234439,-0.00130479,-9.853479348,0.189134,-0.0215469,-9.85411,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.004059005,0.00981374,0.000309174,0.133458627,0.035146569,-9.84773589,0.110129,0.0526702,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003030241,0.006793312,0.000335196,0.121186331,0.059014264,-9.847170454,0.102946,0.0933698,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002350704,0.005700148,0.000254281,1
0.189863238,-0.076583215,-9.854706313,0.201104,-0.102946,-9.85411,0.406997,0.196316,-9.76553,-0.0742171,-0.162799,-9.95227,0.001423691,0.004762836,0.000114815,0.163012992,-0.009146258,-9.854797318,0.191528,-0.0311233,-9.85411,0.421361,0.196316,-9.73201,-0.0742171,-0.162799,-10.2013,0.002841052,0.008484519,0.000136373,0.139155591,0.02439986,-9.847942182,0.112523,0.047882,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003201556,0.00744889,0.000337394,0.124883356,0.051919487,-9.847579862,0.10534,0.0909757,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002571477,0.006512761,0.000255746,0
0.205878182,-0.106093663,-9.85430258,0.205893,-0.10534,-9.85411,0.406997,0.0263351,-9.76553,0.107734,-0.162799,-9.90917,0.000144182,0.000128516,9.43E-05,0.162011468,-0.017038002,-9.855755762,0.191528,-0.0861876,-9.85651,0.421361,0.196316,-9.73201,-0.0742171,-0.162799,-10.2013,0.00273615,0.009397015,0.000124528,0.144955499,0.013421322,-9.8481401,0.114917,0.0430938,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003315608,0.007876828,0.000339766,0.128633716,0.044742911,-9.848025578,0.10534,0.0861876,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.00277295,0.00724578,0.000256462,0
0.208793393,-0.110517964,-9.85324602,0.208287,-0.110129,-9.85411,0.361509,-0.0023941,-9.81102,0.141252,-0.158011,-9.8972,0.000124379,0.000156347,8.97E-05,0.168418477,-0.033476285,-9.855603753,0.19871,-0.098158,-9.85651,0.406997,0.196316,-9.76553,-0.0742171,-0.162799,-9.95227,0.002680555,0.009605343,0.000100482,0.151080804,0.001830093,-9.848095223,0.119705,0.0406997,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003402756,0.008212149,0.000340254,0.13257773,0.037118904,-9.848502823,0.107734,0.0790053,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002983057,0.00799759,0.000253756,0
0.21145962,-0.116053133,-9.852357813,0.210681,-0.114917,-9.85172,0.361509,-0.0023941,-9.81102,0.141252,-0.160405,-9.88284,0.000128915,0.000202647,9.03E-05,0.179700673,-0.055646038,-9.854901082,0.203498,-0.102946,-9.85411,0.406997,0.196316,-9.76553,-0.0742171,-0.162799,-9.95227,0.002395065,0.00853668,0.000107368,0.157326213,-0.010171723,-9.84802439,0.126887,0.0311233,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003417698,0.008383017,0.00034036,0.136595163,0.029184994,-9.848648208,0.107734,0.0598525,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003167904,0.008718538,0.000253648,0
0.214067585,-0.121174119,-9.852504657,0.213075,-0.122099,-9.85172,0.361509,-0.0023941,-9.81102,0.141252,-0.167587,-9.88284,0.000121043,0.000223515,8.62E-05,0.191223077,-0.078474966,-9.853899132,0.205893,-0.107734,-9.85411,0.406997,0.196316,-9.76553,-0.0742171,-0.167587,-9.95227,0.001821741,0.00635685,0.000104719,0.162672635,-0.019318379,-9.849413556,0.189134,-0.0215469,-9.85172,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003431564,0.008824141,0.000285527,0.140614059,0.021155319,-9.848755538,0.110129,0.0526702,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003323624,0.009331999,0.000253416,0
0.216104148,-0.127083564,-9.851297993,0.215469,-0.129281,-9.85172,0.361509,-0.0023941,-9.81102,0.141252,-0.167587,-9.88284,0.000114454,0.000209335,8.61E-05,0.202983693,-0.101833389,-9.853002153,0.210681,-0.112523,-9.85411,0.406997,0.196316,-9.76553,-0.0742171,-0.167587,-9.95227,0.000941119,0.003123349,0.000103339,0.168035815,-0.028611476,-9.850859805,0.197513,-0.0359115,-9.85172,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.00342625,0.009211939,0.000215969,0.14462923,0.012961116,-9.848894266,0.112523,0.047882,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003449783,0.009854589,0.000252862,0
0.217959564,-0.132696942,-9.849493547,0.217863,-0.13407,-9.84932,0.361509,-0.0023941,-9.81102,0.141252,-0.167587,-9.89002,0.000103693,0.000145955,8.48E-05,0.211918873,-0.119395302,-9.851898063,0.213075,-0.119705,-9.85172,0.406997,0.0263351,-9.76553,0.107734,-0.167587,-9.90917,0.000160413,0.000314176,9.53E-05,0.173502342,-0.037866267,-9.851126739,0.201104,-0.0861876,-9.85172,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003357698,0.009445748,0.000212523,0.148732451,0.004754809,-9.84878905,0.114917,0.0430938,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003538946,0.010251931,0.000253342,0
0.218668212,-0.135914616,-9.849316343,0.217863,-0.136464,-9.84932,0.256169,-0.10534,-9.81102,0.177163,-0.169981,-9.89002,8.59E-05,9.96E-05,7.90E-05,0.213730802,-0.12321629,-9.851281182,0.213075,-0.124493,-9.85172,0.361509,-0.0023941,-9.81102,0.141252,-0.169981,-9.8972,0.000129517,0.00028921,8.82E-05,0.178952907,-0.047138017,-9.851590403,0.205893,-0.098158,-9.85172,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003235782,0.009508629,0.000205831,0.152845781,-0.003438595,-9.848853554,0.119705,0.0406997,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003596921,0.010519638,0.000253118,0
0.218915597,-0.137850645,-9.849786373,0.217863,-0.138858,-9.84932,0.256169,-0.10534,-9.8182,0.177163,-0.169981,-9.89002,8.62E-05,9.78E-05,7.36E-05,0.215187609,-0.126951889,-9.851072093,0.215469,-0.129281,-9.85172,0.361509,-0.0023941,-9.81102,0.141252,-0.169981,-9.89002,0.00012143,0.000269025,8.36E-05,0.184409656,-0.056458046,-9.851851163,0.208287,-0.102946,-9.85172,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003048647,0.009434317,0.000203483,0.156995952,-0.011735744,-9.848843972,0.126887,0.0311233,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003612897,0.010667822,0.000253013,0
0.219233211,-0.139712461,-9.849986703,0.220257,-0.138858,-9.84932,0.256169,-0.107734,-9.80862,0.177163,-0.169981,-9.89002,8.78E-05,9.42E-05,7.88E-05,0.216650398,-0.13044329,-9.85124568,0.217863,-0.13407,-9.85172,0.361509,-0.0023941,-9.80862,0.141252,-0.169981,-9.89002,0.000111053,0.000244767,8.40E-05,0.189942419,-0.06587404,-9.852362514,0.210681,-0.107734,-9.85172,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002798231,0.00919837,0.000197841,0.161189217,-0.020050051,-9.84890582,0.189134,-0.0215469,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003595175,0.010704001,0.000254208,0
0.219536464,-0.140754691,-9.85007372,0.220257,-0.141252,-9.84932,0.256169,-0.110129,-9.80862,0.184346,-0.172375,-9.89002,8.94E-05,9.46E-05,7.69E-05,0.217820306,-0.133919127,-9.850685857,0.217863,-0.136464,-9.85172,0.361509,-0.0023941,-9.80862,0.141252,-0.172375,-9.89002,0.00010484,0.000198667,8.19E-05,0.190416649,-0.071532693,-9.852741588,0.210681,-0.112523,-9.85172,0.421361,0.196316,-9.73201,-0.0742171,-0.172375,-10.2013,0.002223846,0.008233623,0.000113342,0.165377162,-0.028373135,-9.84885674,0.196316,-0.0359115,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003544473,0.010602292,0.000253885,0
0.219463843,-0.142116124,-9.849567003,0.220257,-0.141252,-9.84932,0.256169,-0.110129,-9.80862,0.184346,-0.174769,-9.87805,8.91E-05,9.58E-05,8.06E-05,0.218711704,-0.137406533,-9.849530275,0.217863,-0.138858,-9.84932,0.361509,-0.0023941,-9.80862,0.141252,-0.174769,-9.89002,9.70E-05,0.000143055,8.27E-05,0.190361586,-0.077222267,-9.852643018,0.210681,-0.119705,-9.85172,0.421361,0.196316,-9.73201,-0.0742171,-0.174769,-10.2013,0.002220229,0.008392085,0.000113295,0.169540901,-0.036854629,-9.848603492,0.201104,-0.0861876,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003451609,0.010354376,0.000254497,0
0.219573175,-0.143414521,-9.848239053,0.220257,-0.143646,-9.84932,0.248986,-0.114917,-9.80862,0.189134,-0.177163,-9.87805,9.08E-05,9.22E-05,8.65E-05,0.219120693,-0.139664568,-9.848777698,0.220257,-0.138858,-9.84932,0.256169,-0.10534,-9.80862,0.177163,-0.177163,-9.89002,8.86E-05,0.000109955,8.30E-05,0.193769585,-0.086570427,-9.852190726,0.210681,-0.124493,-9.85172,0.406997,0.196316,-9.76553,-0.0742171,-0.177163,-9.95227,0.002027178,0.007676467,0.000103381,0.173760767,-0.045334794,-9.848322714,0.203498,-0.098158,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003326779,0.009960562,0.000254595,0
0.219851687,-0.144238093,-9.84609467,0.220257,-0.143646,-9.84693,0.256169,-0.114917,-9.80862,0.18674,-0.177163,-9.87805,9.14E-05,9.06E-05,9.76E-05,0.219383642,-0.141044369,-9.847940522,0.220257,-0.141252,-9.84932,0.256169,-0.10534,-9.80862,0.177163,-0.177163,-9.89002,8.90E-05,0.000104419,8.90E-05,0.199542158,-0.098345204,-9.851420802,0.213075,-0.129281,-9.85172,0.406997,0.196316,-9.76553,-0.0742171,-0.177163,-9.95227,0.001635631,0.00614356,0.000110283,0.178012023,-0.053795938,-9.847996434,0.205893,-0.102946,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003163908,0.009429681,0.000256561,0
0.219912334,-0.145007386,-9.844113087,0.220257,-0.14604,-9.84453,0.256169,-0.114917,-9.80383,0.18674,-0.177163,-9.87566,8.98E-05,9.05E-05,8.94E-05,0.219572773,-0.142359924,-9.847049895,0.220257,-0.143646,-9.84693,0.256169,-0.107734,-9.80383,0.177163,-0.177163,-9.89002,8.89E-05,9.93E-05,9.27E-05,0.205397925,-0.110417445,-9.850474513,0.213075,-0.131675,-9.85172,0.406997,0.196316,-9.76553,-0.0742171,-0.177163,-9.95227,0.001156166,0.004248233,0.000110418,0.181639347,-0.060332228,-9.848625669,0.208287,-0.107734,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.003036776,0.009280165,0.000222476,0
0.221395077,-0.145581165,-9.841691753,0.220257,-0.14604,-9.84214,0.392632,-0.0766112,-9.79905,0.0023941,-0.304051,-9.92833,0.000135962,0.000105442,9.42E-05,0.22046577,-0.143167928,-9.845882737,0.220257,-0.143646,-9.84693,0.392632,-0.0766112,-9.79905,0.0023941,-0.304051,-9.92833,0.00011351,0.000105821,0.000103141,0.211724732,-0.122500659,-9.849442445,0.215469,-0.13407,-9.84932,0.406997,0.196316,-9.76553,-0.0742171,-0.304051,-9.95227,0.000603683,0.002041622,0.000115904,0.185512467,-0.06679696,-9.849200782,0.210681,-0.112523,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002932837,0.009092816,0.000183857,0
0.224481866,-0.145457476,-9.841738843,0.225045,-0.14604,-9.84214,0.392632,-0.0766112,-9.79905,0.0023941,-0.304051,-9.92833,0.000155846,0.000105311,9.42E-05,0.221972855,-0.1437868,-9.845652923,0.222651,-0.143646,-9.84693,0.392632,-0.0766112,-9.79905,0.0023941,-0.304051,-9.92833,0.000128755,0.000103344,0.000102725,0.216945864,-0.131591051,-9.848775493,0.217863,-0.136464,-9.84932,0.406997,0.0263351,-9.76553,0.0023941,-0.304051,-9.92833,0.000169844,0.000357491,0.00010878,0.18965918,-0.073173112,-9.849302134,0.210681,-0.119705,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002803432,0.00882472,0.000182575,0
0.227511193,-0.145545254,-9.84208917,0.227439,-0.14604,-9.84214,0.392632,-0.0766112,-9.79905,0.0023941,-0.304051,-9.92833,0.000164423,0.000103457,9.56E-05,0.223542184,-0.144479888,-9.845164112,0.222651,-0.143646,-9.84453,0.392632,-0.0766112,-9.79905,0.0023941,-0.304051,-9.92833,0.000143361,9.90E-05,0.000100474,0.218636493,-0.133848089,-9.848222647,0.217863,-0.136464,-9.84932,0.392632,-0.0023941,-9.79905,0.0023941,-0.304051,-9.92833,0.000160495,0.000307118,0.000103683,0.193815999,-0.079585307,-9.849448306,0.213075,-0.124493,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002646758,0.008477667,0.000179882,0
0.230617131,-0.14545268,-9.843113913,0.229833,-0.14604,-9.84453,0.392632,-0.0766112,-9.79665,0.0023941,-0.304051,-9.92833,0.000161161,0.000105792,9.49E-05,0.225234409,-0.144845387,-9.844604292,0.225045,-0.143646,-9.84453,0.392632,-0.0766112,-9.79665,0.0023941,-0.304051,-9.92833,0.000155213,9.86E-05,9.85E-05,0.220211009,-0.135898638,-9.847838193,0.220257,-0.138858,-9.84693,0.392632,-0.0023941,-9.79665,0.0023941,-0.304051,-9.92833,0.000163547,0.000263827,0.000101467,0.198017907,-0.085920493,-9.849435539,0.215469,-0.126887,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002454496,0.008058387,0.000180141,0
0.233818043,-0.145180557,-9.844124237,0.234622,-0.14604,-9.84453,0.392632,-0.0766112,-9.79665,0.0023941,-0.304051,-9.92833,0.000136019,0.00010569,9.35E-05,0.226865189,-0.145093972,-9.844118662,0.227439,-0.14604,-9.84453,0.392632,-0.0766112,-9.79665,0.0023941,-0.304051,-9.92833,0.000161228,9.81E-05,9.14E-05,0.221757793,-0.137768631,-9.847682171,0.220257,-0.138858,-9.84693,0.392632,-0.0023941,-9.79665,0.0023941,-0.304051,-9.92833,0.000162217,0.000225073,0.000100424,0.202250009,-0.092280684,-9.849614563,0.215469,-0.129281,-9.84932,1.88176,0.320809,-9.30107,-0.0742171,-2.82264,-10.2013,0.002222143,0.007559465,0.000177463,0
0.235805944,-0.144902849,-9.846444227,0.234622,-0.143646,-9.84693,0.263351,-0.114917,-9.79665,0.201104,-0.174769,-9.87805,8.86E-05,8.76E-05,7.70E-05,0.228600511,-0.145242007,-9.84406799,0.229833,-0.14604,-9.84453,0.392632,-0.0766112,-9.79665,0.0023941,-0.304051,-9.92833,0.000164168,9.66E-05,9.12E-05,0.223210408,-0.139580567,-9.847376923,0.222651,-0.141252,-9.84693,0.392632,-0.0023941,-9.79665,0.0023941,-0.304051,-9.92833,0.000163549,0.000179674,9.75E-05,0.203144603,-0.096102464,-9.849850388,0.217863,-0.131675,-9.84932,0.421361,0.196316,-9.73201,-0.0742171,-0.304051,-10.2013,0.001861259,0.006728539,0.000122684,1
0.18577327,-0.219405597,-9.83863702,0.234622,-0.14604,-9.84693,1.05819,1.55138,-7.85504,-1.83388,-3.89759,-11.5922,0.047419812,0.129137141,0.005890845,0.205127568,-0.182431537,-9.840187932,0.229833,-0.14604,-9.84453,1.05819,1.55138,-7.85504,-1.83388,-3.89759,-11.5922,0.024158515,0.065977763,0.002994449,0.211919636,-0.159919035,-9.844859103,0.222651,-0.141252,-9.84693,1.05819,1.55138,-7.85504,-1.83388,-3.89759,-11.5922,0.012172859,0.033564509,0.001560268,0.19528358,-0.112292024,-9.848491323,0.217863,-0.13407,-9.84932,1.05819,1.55138,-7.85504,-1.83388,-3.89759,-11.5922,0.00958051,0.030044624,0.001108042,1
-0.042392307,-0.421684557,-9.81818977,0.232228,-0.148434,-9.84453,1.05819,1.55138,-7.85504,-1.83388,-3.89759,-11.5922,0.233392261,0.26311639,0.007262852,0.092559443,-0.283614906,-9.83013947,0.229833,-0.14604,-9.84214,1.05819,1.55138,-7.85504,-1.83388,-3.89759,-11.5922,0.134973886,0.150654391,0.003821428,0.155840068,-0.211639737,-9.839458584,0.222651,-0.143646,-9.84693,1.05819,1.55138,-7.85504,-1.83388,-3.89759,-11.5922,0.07153037,0.080556747,0.002038902,0.160032871,-0.15225192,-9.844840307,0.215469,-0.136464,-9.84932,1.05819,1.55138,-7.85504,-1.83388,-3.89759,-11.5922,0.048614169,0.063958649,0.00145065,1
